1	2	3	4	5
4.064595783243376	4.036093182709755	4.116739574743777	4.098976947823345	4.053557465271071
3.8677580344433693	3.6454611408467206	3.8851098831819018	3.87084209067481	3.8849689181970084
3.7269196364344386	3.4973076326506476	3.8746304256575463	3.7391114149774816	3.768579060934028
3.502046240835773	3.4054996213134445	3.8450738471381523	3.5022497773170467	3.4758681873885924
3.3965095695184195	3.2805303213547687	3.5730246451436263	3.385334851790448	3.3186189288995713
3.303045194976185	3.165993501945419	3.450847747374555	3.294555104508691	3.216858938032269
3.206567563572707	3.021558056072312	3.334315093196167	3.2081416273603636	3.119188017991127
3.095686872394718	2.8467283674648827	3.2172454352281536	3.098432469124698	3.007039129734039
2.9569530450567902	2.6361365585911027	3.1317069542651277	2.9557933770880407	2.88894710857041
2.8067216581227847	2.468909036140052	3.0239023310797526	2.800966795609924	2.711111078456957
2.641137052555474	2.318694441294185	2.9334282157372455	2.641124392042355	2.513823563955269
2.4884986573336088	2.1985225245660662	2.796657966107738	2.4843491534797524	2.35121374349205
2.36459218604224	2.1070853052090626	2.630298248359135	2.3689345084891027	2.2309988171470407
2.268389435446993	2.0167664496266124	2.4634075931140353	2.251028090107198	2.1180709959292905
2.1924556335624383	1.9558715978447274	2.354163514108074	2.1531565286675294	2.04392699137026
2.104610247271403	1.8947870384673686	2.247742312295096	2.0647287934410326	1.9689786999809495
2.000618849481855	1.8102511465549473	2.1303650937518297	1.9760932715571655	1.8968356446344024
1.9403807691165387	1.7647340699118015	2.045069519962585	1.908560775980657	1.8347953892483992
1.886763916940106	1.7063265418519773	1.9695981765279975	1.8527131220515898	1.779178863277241
1.8368952347307799	1.670661243857169	1.8960487441140776	1.7890777490576923	1.7144499451530235
1.7769897488915192	1.6276944729746603	1.8349769273582768	1.7484886859144482	1.6837834040729371
1.740561897049144	1.603059769284969	1.7775017540065599	1.7044076925637774	1.6366978366764213
1.7028082122608121	1.5691961652162125	1.7458476101865574	1.6729404026148276	1.5995502824686012
1.6575331195276608	1.5219077759859514	1.695129819062291	1.632437156779426	1.5541145272400918
1.621019063555464	1.5053997082369663	1.6534566271061797	1.6050964630379971	1.5299021340146362
1.590292639270121	1.4837927520275112	1.62694269966106	1.5709592140450772	1.4998066875399374
1.5745625514156971	1.4485924554114438	1.6041269065166	1.5444014899584706	1.4850785823500885
1.543043387787683	1.4237191701421932	1.5725230945616346	1.5231376564016152	1.461050333417192
1.51220460266483	1.413742815049327	1.5455255277302808	1.4989070649049723	1.4437207391067421
1.4785423443025478	1.3728354114050765	1.5030961687467537	1.4797289870223218	1.4065330472527724
1.4613909301709163	1.3622113089172199	1.4812087203775126	1.4621014996450772	1.3946296451043112
1.4568478130564406	1.3427696218904182	1.4666814591203416	1.4452173801100985	1.3742399787416266
1.4175620401392173	1.3252784403002986	1.4305079840883919	1.4353474548884804	1.3493623684863656
1.405468067344354	1.290935847224021	1.418515926721145	1.4047193667110127	1.3425761406518977
1.3859001057488576	1.2889777397622864	1.387980968976508	1.38872383747782	1.3241129815578456
1.3788877908064392	1.2806748525828737	1.3816986023163318	1.3745403885841372	1.3184855705013088
1.3542128609759472	1.2804173939690293	1.3706564091298044	1.373546206221289	1.3086029589176178
1.3392140220622626	1.25349638595873	1.3428930837889101	1.3409569579727798	1.286504364135314
1.3095507576149337	1.2376470045775787	1.323909340768444	1.322081768695188	1.2696483205167612
1.3128219800336025	1.220301221828071	1.3024633827866336	1.3100507666870038	1.2615704460411652
1.2776340209707913	1.2013105999450298	1.2980915572570286	1.2868510150179566	1.2391131064113303
1.281923088492179	1.2129576111934623	1.2830486175965283	1.2831715926223877	1.2363340243393055
1.2601611100289285	1.1950391600934827	1.2607124514725747	1.2611180261081576	1.22786085702935
1.2472930021431983	1.1787523794539123	1.2461494995015006	1.2395995867495626	1.2046821169099033
1.2468048884552354	1.1811947594491807	1.2325742728247933	1.2411554987941473	1.2006275425760118
1.2255567427800638	1.1847117099226743	1.234395032026329	1.240473029868944	1.2021910928341821
1.2153020908637922	1.1705451194120908	1.2231173934985191	1.216590822959433	1.19211339980972
1.2047123589685993	1.1453759512122788	1.1904108128985584	1.213981046360366	1.1737611841182318
1.1984817659368328	1.1591754798986467	1.197072585626524	1.1879762268188052	1.1765233655365153
1.1746920146504223	1.1427019168527761	1.180344899089969	1.1842410287686747	1.1581895512585734
1.1693562041131822	1.1546261322741604	1.184941911879851	1.1751871464812023	0.772885434937721
1.1695082008230442	1.1294165010354957	1.1667225914342068	1.177712806937646	0.6248772408889266
1.1642001563188986	1.1147664280570277	1.1733008501481037	1.1593631658018848	0.5621544598620763
1.1536223693769807	1.1249065508647844	1.1558264816293906	1.1580149145150673	0.5186161640651373
1.1580847374030518	1.1189697597708026	1.1307529472574904	1.1605082218136105	0.4939955068486079
1.1417784164754718	1.0962388457692398	1.1427247889187881	1.144161392231377	0.47692604241322495
1.1391420863112607	1.1035678809394651	1.1411011425816286	1.1419244697507542	0.44749163790624974
1.1245517344499116	1.1092253521997113	1.118485205027522	1.1173097202364282	0.4310360537195692
1.1300599848737525	1.1027839284162126	1.1239417703176031	1.1215667748937792	0.42673391377439307
1.1076171468107063	1.076716895918457	1.1194802589562474	0.7212635430754448	0.4100343486940372
1.1122602984613295	1.0773381271532603	1.085905986781023	0.5769753352719906	0.4014753823985859
1.1180157624945342	1.0759688770892675	1.0971933509014091	0.5202336509008797	0.389635274072691
1.0967539013648517	1.0849208101934305	1.0969416705929498	0.4805749187968216	0.39063978605732624
1.0832848211332253	1.0671913368361337	1.0841847022577211	0.4430854870956768	0.3796671100569014
1.080393768999041	1.0579115495998035	1.0878963826262225	0.4201770827782397	0.3907396974308148
1.08537510828096	1.048941259785575	0.6753015395025818	0.3964235086222084	0.37524212782784394
0.6720854054604256	1.050568306628538	0.527820180265271	0.3835674301550097	0.21987138570723486
0.5417580780934318	0.6508452661183418	0.49292853459411734	0.39217016207320343	0.17229410101260456
0.4829510176668364	0.5040606905002984	0.44370585778842153	0.38203875256740305	0.14442062212572412
0.43273478237037744	0.43905543756424176	0.40520774154942885	0.3656750067460293	0.12891441921950597
0.4080381228455477	0.4072782841263985	0.38864839008572155	0.352767766890477	0.11792855527327983
0.3949527409763969	0.3753697387874125	0.37835831955379373	0.3538349057946887	0.11143449545666881
0.3630342608963959	0.34581615281652417	0.34823681292485203	0.3359360660673404	0.09735658890282622
0.3520994939822323	0.3355320976400861	0.33111102780213153	0.35228053940346027	0.09201848225630055
0.33727746684940485	0.3150062900872863	0.34769775019008275	0.340473972032873	0.0835353482742699
0.3296531726207052	0.30772988277734536	0.32388096029052943	0.21109769892479696	0.07877683563500033
0.32739848567515	0.32784589935018077	0.3340927339634115	0.14710914577376477	0.07710949641329293
0.33319583748068127	0.3163953629531421	0.33049630221663673	0.12963265505600347	0.06970878618256167
0.3283045834348516	0.2954135695662424	0.31220985629728865	0.11248790721732134	0.06865752944532705
0.31419829750547623	0.18491169059535068	0.19392970831570583	0.10218804810500268	0.06467355485549378
0.3132794763588782	0.13429918031835447	0.14292953600536804	0.09178150616282103	0.058678707811145155
0.19007491379292035	0.1253021329983461	0.12355017074744917	0.08673436800968283	0.062263149711094375
0.13457157918993304	0.1046412414776123	0.10944576662185852	0.07853083025512042	0.04709843261053369
0.11482521804163648	0.09763532652690703	0.10191527468969629	0.07315191816614601	0.04257827660791122
0.10616486249681631	0.091938957267878	0.09399662813057703	0.0676368978634781	0.04088700188285844
0.09297347279759693	0.0835641775926461	0.08536609266029332	0.06385566087021508	0.04233009989696499
0.08635827553059375	0.07724850102118695	0.07866678187357529	0.05990747771016796	0.03860899036256027
0.07951083309872417	0.07485358656517098	0.07439950695831557	0.059960668697497055	0.036183205661268876
0.07486616151065244	0.06678862267230846	0.06889722376529661	0.05646706055089529	0.03467616345733404
0.06903694176628272	0.06075084198038188	0.06422742650064883	0.05177943252635245	0.03472072615915415
0.0644185960444869	0.059611891610167764	0.05715242480593069	0.049553046221559774	0.03647863553190718
0.05962401233157334	0.05345406774811598	0.057718230392403765	0.046239809114105836	0.03192297374943688
0.058001073210367134	0.05365152791978753	0.05987729776498616	0.046243409607179306	0.03318100635494507
0.050760801719995786	0.04780805224970894	0.04527537507594243	0.04126330683654061	0.03046042052078613
0.04317364325670869	0.04535845638613919	0.04442521867019181	0.038901959412864284	0.03175663515659316
0.04482654586662444	0.04628402498379653	0.04008038271674696	0.04157930124094902	0.029730353922564158
0.039370474386580125	0.0451291012862811	0.038540249956505644	0.039834144867348424	0.027986851007658603
0.037040129959659274	0.044729770218231234	0.03836278583170199	0.03886202383520349	0.02905274684331855
0.035135602293422025	0.03971068587686334	0.037552378501515	0.03506758001309877	0.02420363309127943
0.036979291093896846	0.03902656615388637	0.03636310011984742	0.034317793818760885	0.026942190201002733
0.031872210111849146	0.03626260009347175	0.034480471506106614	0.03340681782942645	0.025516639710689088
0.033912326323286605	0.03931233419903687	0.03499902456010483	0.030351125141035544	0.025959396164636227
0.03215594115495988	0.036930714258734045	0.03519301557419251	0.02754212970066133	0.02516933770052025
0.033413097775560216	0.03184774739439697	0.035355618185534746	0.022104498797229352	0.025442258815984345
0.03274896159311947	0.027625352201261076	0.03243570689264	0.02395997230647778	0.02617127689703995
0.02964892822830956	0.025986265505150877	0.03312345453518996	0.020749188693506376	0.02543176281056843
0.029551345740958142	0.022355314762312548	0.031193354651712024	0.021170140092014053	0.02546728941212808
0.030983093555788592	0.022856392251441676	0.030877923973056724	0.020299614521161642	0.024609667743195087
0.028732995417121106	0.021581667380369443	0.029988902088786875	0.018880921938665658	0.02402185293256629
0.02718250856411701	0.018997653986194303	0.02814460035451516	0.017582393194339723	0.02223498650769493
0.02833433473976899	0.0202708798318113	0.027850352256197714	0.018539804604132563	0.023083281693790033
0.028943577515227456	0.020571179193805668	0.028097136535358672	0.018911487936061268	0.02305663485384109
0.027778580119567266	0.02084154537783897	0.02793586415675831	0.019961520483033075	0.022978290839462866
0.027088608763807896	0.018794802853799596	0.027767244108705513	0.016577520426742893	0.023280508740215894
0.029002558763081922	0.019610318203209617	0.028828736717755696	0.015963608294497333	0.02359426251555584
0.02849867426771291	0.016730154465351785	0.025759270509742964	0.016627441502499337	0.022905546658653388
0.02940916461984114	0.019988723726448967	0.02894828498971705	0.01686773299030504	0.024469383136958487
0.028389185800084052	0.01901468334301394	0.02751782745579068	0.01620164589614286	0.023295674967218412
0.026874851872574317	0.016442950092712218	0.02612334417597371	0.014884260074444568	0.024977446795080082
0.026281127311783482	0.016326808570218926	0.02509578251355918	0.014258902025770171	0.02324690820877346
0.026808728349908276	0.017267871020855953	0.026809098275036244	0.016264496038534814	0.02323413571836997
0.026637264242281716	0.01720913615533891	0.025869399214125413	0.014088108641456586	0.022448660216617324
0.026091812881736128	0.016270830676111635	0.02428709603465941	0.014766102324106864	0.02378730320048575
0.025235720777085857	0.016494005804463314	0.025275505898634393	0.013582663249452502	0.021924707202278838
0.027013541978536813	0.01692404655017414	0.02592543567701872	0.014447212675396282	0.023995034273105616
0.0259071794357531	0.018082623274958853	0.025836124940186122	0.015238139816388784	0.021154718178951613
0.025009415074422652	0.015466672900531966	0.025754200247097396	0.014196587398610249	0.02216138486864464
0.026681776310564297	0.016825707591309857	0.0264836917726361	0.016245348854180504	0.023143283908768585
0.026119892580472693	0.015298944935962865	0.026978104251759998	0.015141125312265085	0.02267060583761455
0.026056773010261196	0.01579000472034119	0.026211171629553547	0.014662757991071865	0.023157035323734185
0.02694437949329007	0.014833404017346249	0.02642846278542158	0.015297054123057397	0.023851872497827418
0.025491612127088767	0.014370919181490133	0.024374522515857717	0.015013356179911256	0.022421863110621984
0.025410026596973133	0.01432524876174878	0.02477516173099984	0.01570242894718386	0.023046984147204436
0.025972386575018866	0.01538804250446205	0.025946477789203736	0.013662013652905517	0.021757328711754214
0.026273494662374858	0.015973644492653555	0.026997378571149033	0.014188102760105108	0.024587660476717427
0.027223529436682565	0.016573841322441493	0.02602574246346342	0.014078099603707686	0.023725374582774784
0.026551283316268603	0.01633097714155304	0.025270739171121794	0.013615650951634256	0.02399683515636287
0.02548210779014898	0.015530976162729212	0.024960010977728028	0.014532534310556185	0.02240818348352094
0.027511602172590018	0.016141065320342176	0.02681458680605402	0.013734330385163123	0.02281761819458737
0.026011678979408977	0.01576214722756829	0.025003642984190763	0.013891878062669104	0.025280437546269012
0.02405423585477533	0.01672850305936774	0.02670033943212154	0.014744520377443764	0.02295598432383671
0.026088607250427717	0.01626410521566867	0.026319118767824695	0.013872435772601442	0.02311380655143638
0.02508388026332369	0.014285306835889204	0.02600060999203397	0.014384846896769441	0.024027287351841817
