1	2	3	4	5
0.13499124188099984	0.431242732974269	0.40970331239883223	0.4134813684331792	0.12490761121901707
0.1355116466808198	0.435678969411289	0.4143553546932347	0.4119156486238056	0.12464066204207633
0.13323040230347374	0.43308213307424587	0.40831324625807963	0.2786759469667664	0.12291751011177093
0.13166071714647593	0.43071643821418737	0.2670067958057384	0.2073132991028564	0.12100384519685568
0.13047836536108073	0.42664080690544903	0.20106509154486216	0.18039190182295595	0.12042055454324278
0.13096977240594165	0.42449563490155356	0.1739345574775316	0.16402483457113465	0.1210663717649782
0.12811401099576364	0.42834484584801014	0.16052353050550233	0.1527201762932644	0.11851411949261982
0.12759196541041076	0.42746184541441307	0.146802895438031	0.14288450386899204	0.11635776767340464
0.12483542564961002	0.42591615550963174	0.13803917468737464	0.1352482225812608	0.11592901071242963
0.1231858509085367	0.4287813472016085	0.13266445707787033	0.12920575192593553	0.11556745277684363
0.12418732685429976	0.4318056368766841	0.1257266710367044	0.12606193399642737	0.11521982576917204
0.1227362541019764	0.42211840074995294	0.12166494449309988	0.12044120917234892	0.1140340526428674
0.12212418046448846	0.41491694645503585	0.11586164166707826	0.1167937301080245	0.11269968427965407
0.11943655554443369	0.4114973589282511	0.1127192245038879	0.1141651955711872	0.11334447566505591
0.12070556396566076	0.41523551079623244	0.10989466618241546	0.1103384958489624	0.11244418870305158
0.12018202330983814	0.419533875439783	0.10735160792651384	0.10822395787900672	0.11132184368417695
0.12228656544938424	0.42407821046421906	0.10413586347342445	0.10522234467479884	0.11133542699772676
0.1188724802811738	0.2864228434422436	0.10162597464973971	0.10460501873051109	0.10974579058644711
0.11875973855290567	0.21460772894532482	0.1007600484601677	0.10269473125333982	0.11107484744790269
0.11743845630561	0.18497109666581044	0.09759600445285169	0.10033893698583475	0.10877836215526542
0.11582134894626528	0.16663619778726427	0.09605212695420243	0.0974623410274153	0.10695556438792399
0.11391579169217887	0.15579000105867005	0.09440087242161535	0.09694509614077983	0.10697090103650644
0.11648637851905032	0.14686498125953132	0.09506546625929423	0.09785117795857629	0.10898509050917132
0.11506673684129322	0.1404151727476388	0.0933314470855325	0.09765795769784454	0.10792029875776046
0.11441444293083737	0.13119599878635543	0.09296780751298762	0.09516653659589148	0.1071297211758316
0.11343069479364871	0.1280247820041066	0.09238452269979147	0.09382513990563815	0.1077994159744371
0.1132299254750808	0.12289485706926306	0.09086304673415316	0.09295926175420853	0.10621784055781795
0.1135674731620133	0.11741656352720606	0.0888324912132509	0.09246799522234345	0.1059279478800572
0.11217995027980525	0.11511568460241908	0.08896969524605196	0.09151598108965717	0.10547377622645839
0.11220335237243596	0.11235977638789149	0.08890424886970869	0.09024202504464438	0.1042087250067602
0.11280329448297201	0.10984981298217988	0.08853354007767905	0.09008335833773604	0.10442540049552916
0.11068922008775989	0.10736554351342309	0.08684918528322673	0.0895438746684958	0.10434394922402818
0.11245846263397379	0.10699411609288678	0.0863476122450798	0.09016821380999991	0.10402604091502812
0.11149612895172577	0.10315285428710602	0.08724798087764274	0.08877499395852803	0.10387045198389334
0.11116491730713172	0.10117737782161562	0.08541659452497508	0.08711017725412798	0.10237801518967699
0.11097021324707722	0.10025499593418881	0.08688645743195664	0.08806043297357276	0.10339412236076487
0.11017974525156526	0.09867674814503825	0.08552427806169782	0.08832727952876965	0.10371486698765588
0.11056823500663122	0.09634935902550701	0.08533585433612395	0.0872578338607956	0.10483709953325179
0.11023623240954433	0.09511072654515282	0.08450025558243023	0.08745552788076502	0.10260691375607424
0.10981346647757702	0.09469821695667092	0.08574403302215251	0.08734399469002431	0.09653687758175926
0.10648961727271608	0.09344430244944592	0.08428311765270159	0.08646092860175832	0.09326579224537401
0.10804274842104947	0.09343502010264061	0.08427006156776871	0.08661632694284925	0.09138902034753432
