1	2	3	4	5
3.8650420059633377	3.857982571472597	3.8370806237925636	3.8561729299442877	3.8585757056770427
3.2874439372430966	3.2505936122611363	3.289444861204728	3.275371938105434	3.251448988609608
2.8965337776466997	2.8498041312712843	2.920111398257866	2.8837040501177467	2.863007989380975
2.6184349468601944	2.584537790864326	2.6506707150003184	2.6032268555877742	2.5952580883679803
2.433795670719098	2.408310846599473	2.461787801264499	2.41227227251243	2.4026208085477183
2.2940529664154257	2.259962673992147	2.3175022900866735	2.267119433263989	2.2590848899558407
2.1828970088983124	2.152360943882061	2.204984612172217	2.1546481338608285	2.145180468059257
2.0850172027602545	2.0544649572933418	2.10364652198294	2.0614683033560253	2.0561347724226744
2.0182365057108687	1.990064471883847	2.0313494272549137	1.9956980949777468	1.9916412040705576
1.9557103186922	1.9334667015563494	1.970244184174502	1.9371549339245653	1.9371081361990143
1.9007635284262854	1.882867341456206	1.9130792224498645	1.8876805549387428	1.891060653245053
1.8592546342888763	1.8453343332271137	1.8748173021599464	1.8485254457844498	1.8506234792797152
1.8241611380711225	1.816350601823128	1.833550769044919	1.8158896310859929	1.8129101936774494
1.790214220886035	1.774508191191632	1.7944531837082895	1.7833698585515139	1.7824473201161448
1.7633420378350846	1.7549653839882067	1.7678972104626245	1.753883696578041	1.7599376985788946
1.7371115861341468	1.721331425335097	1.7339014007002491	1.7267029044573268	1.7347529952788296
1.7170994559212416	1.7113546395240835	1.7210035418610437	1.7166874478845047	1.7156586201904385
1.6941036684128947	1.6893844320950906	1.699881562186629	1.6949084988030634	1.699354371756239
1.6714061032170842	1.6655070461580512	1.6742715951426876	1.668389734709659	1.673547575540861
1.661875315334485	1.6535507888745178	1.6589519075115622	1.656187846837447	1.6657056043215113
1.6436657268372947	1.6389667911602717	1.6424557589508992	1.6479648555940971	1.6503165640184638
1.6232576229993034	1.621139032761459	1.6318375222823205	1.622272522858038	1.6311492807115144
1.6127638700977909	1.609989703463776	1.615971246338867	1.6133994315286428	1.6196277111082729
1.6108858076202897	1.6074844967678692	1.6085535702498066	1.6048208014739438	1.613025363753825
1.5902364113751581	1.5782991187346878	1.5810978214454166	1.5856037487459305	1.5886480357031074
1.5774936910785364	1.5751530532641778	1.5749922826162077	1.5742240272214651	1.5829185223030613
1.568180763203164	1.5648717294873478	1.5637261398003235	1.5696665707146726	1.574229940429065
1.5476950971061925	1.5544033324931892	1.5481304939445628	1.5547795429863889	1.5585753362806867
1.5417080023099698	1.5381088866602115	1.541909019965345	1.543862254418376	1.5477325312621764
1.541613042811909	1.5337827278829894	1.5402088945783927	1.53531964813047	1.5464783400830722
1.5289865451700546	1.5229863925358236	1.5282708577182889	1.5261023014097874	1.5346914310284585
1.5139157741575904	1.5172120149788044	1.5109404886470121	1.5242672433023863	1.519362897214378
1.5125697104217448	1.5115291270453615	1.5101234367131569	1.5132914205341388	1.5195715878625644
1.5164355137159142	1.5147719114942622	1.5095065829089227	1.5153720784370246	1.519289145384298
1.5054170231685005	1.499971296171397	1.5029593785400592	1.5020866244650257	1.5091234070565696
1.4875342406885088	1.4887252963717337	1.4871898020624807	1.4835568520114242	1.501533516837507
1.4871601094980078	1.4876055973570075	1.49081630276902	1.487658472622143	1.498855097824349
1.4830606017271266	1.4769828743337061	1.477113528934588	1.4797784641880516	1.4869224189797332
1.4778021348406902	1.476736669955045	1.4755792245840482	1.4757126408159893	1.4862120166763932
1.1396326936419354	1.1364526141939868	1.475111935754567	1.4797947925070063	1.4898642222289842
1.0221942678436895	1.0231769389813523	1.4585830110418228	1.458519658774062	1.471447440669358
0.9890971139568806	0.9823193274190665	1.4588286227277487	1.4598720698710295	1.4681875321566307
0.9568885416935774	0.9511262094578175	1.45585418875565	1.4575177985993795	1.4659384300031932
0.9331938071019201	0.9279433642811789	1.447467206384214	1.4456185404297037	1.462495201993781
0.9124767051633359	0.9090985558222026	1.443000430646151	1.4520805564987693	1.4556059023303443
0.8988786447993328	0.8958598850938059	1.4461018834882375	1.4466490413221853	1.4537181924371163
0.8874342540645848	0.8883436899965679	1.440390657281022	1.442810597931944	1.4577764257445673
0.8797477752046505	0.8750992091110601	1.434771157591544	1.4385825288875023	1.4425720121244647
0.8643763042471901	0.8666958828716328	1.4357624950311385	1.4368151972056038	1.4481728079983645
0.8538345398805326	0.8518466304635149	1.0812730194662536	1.4243807048748824	1.4299428036145845
0.8531969750628755	0.8503235398655963	0.9741169799624197	1.4331438690805065	1.4276026200760346
0.8495122633321814	0.8443945980132994	0.9327290396556221	1.4155677287170036	1.4316692019972346
0.7068267948639665	0.8402616607258692	0.9025285292769332	1.4165865984719115	1.425092308112727
0.6619677028387703	0.6924948969765395	0.882116885746226	1.4092403665527964	1.4230088687613798
0.6460957815275171	0.6453583090354112	0.8637425716575761	1.4113298514310044	1.4213525123913267
0.6318951012076015	0.630031438663487	0.8442154391037526	1.40538423079664	1.4198458975233388
