1	2	3	4	5
1.8024883263594358	1.868857769710024	1.839447581230679	1.8278625514501192	1.8805120142600709
1.9123300112726753	1.922541028093499	2.046513308954363	1.912705110467	1.923019935712789
1.8520371776712514	1.8420544301762296	1.8364929375441168	1.8117334034741688	1.8432145890067602
1.7161518945108607	1.6957924018430586	1.6577135403747756	1.631291470259352	1.6871495496891344
1.5748813850495518	1.5146653670484156	1.4857691230676349	1.4293583018700486	1.5070789793263315
1.4078777418721964	1.339030263064158	1.2174516367485462	1.236142286864083	1.3523386796112251
1.258189232453056	1.1730932372305412	1.0408491570016605	1.0807444104148307	1.2233515794929646
1.103566945208919	1.0371604817907523	0.9264462236553206	0.9549042084028038	1.0886297007960735
0.9657325337609975	0.9214264854140911	0.8473471207996774	0.8595954094396523	0.9632051895036722
0.8718995526623542	0.8468997431228227	0.7843921126612008	0.8057982792025028	0.8699623738103512
0.8011723993074557	0.7882676520920772	0.7400539017394385	0.7582220459533164	0.7999588772463986
0.7580090694110408	0.7409165658609344	0.7078385404918505	0.7210014404543218	0.7523225643445769
0.7178913659756752	0.7082392585551954	0.6757158801683691	0.691133495182028	0.7166566348746618
0.6912272796606467	0.6809169429037575	0.6535066690896171	0.666016589040342	0.6902651135878795
0.6657425140785743	0.6543283200324947	0.6278455135462536	0.6413219911058237	0.6651221841497492
0.6517950496100405	0.6434280032392041	0.6187707549318333	0.6285575992615939	0.6491965901516281
0.6289776505716618	0.6228170431483427	0.5999613947728105	0.6134326317731071	0.631261568468855
0.6154404632423245	0.6112421914897002	0.5855423976545748	0.5985093134291035	0.6153232017746361
0.6013074423498509	0.5996407412202159	0.5745813262737006	0.5880041808423482	0.6043649376048456
0.5856218386793989	0.5855885088596198	0.5635853678826488	0.5724810850437344	0.5937817586047572
0.5806855169098701	0.5757633449171514	0.5551341447378967	0.5682855817058203	0.5834499086870254
0.5690607500198245	0.5736933019764896	0.5509713198370336	0.5618636819255323	0.5737873535326985
0.5605630507249656	0.5583692336326367	0.540286455998945	0.5526568839312215	0.5636880839877118
0.5521543224144474	0.5583186328715988	0.534858501704453	0.5446339152048313	0.562540774683818
0.5447190978642927	0.5455166219597882	0.5239203284158734	0.5376698716979502	0.5515054864499267
0.5449883555207414	0.5409306823597542	0.5261288968955765	0.5327492757221621	0.5449485560054975
0.5338531362126244	0.5390879068990502	0.5204937201936533	0.5311755476247932	0.5431583381979662
0.5279849103039788	0.5318820642693269	0.5126084885024046	0.528547984788485	0.5366047431745798
0.528386135006805	0.5255463068442578	0.5109308378775709	0.5195200168873039	0.5321759868155967
0.5188432483721874	0.5219924469738052	0.5027892704662456	0.5165955509676043	0.5204013332991345
0.5157143748019971	0.5163224222105184	0.5020279451404386	0.5158615513988165	0.5216968921596747
0.5158249985836347	0.5183262159604856	0.5015067497025357	0.5129423332793631	0.5175868849772631
0.5112906244709666	0.5114857305193807	0.5016102153626855	0.5141104949862153	0.5160034737166241
0.5019141430287712	0.5067173314216495	0.4905219615420416	0.5025572275261747	0.5144449304741668
0.5047063631627264	0.5030292413576175	0.49344150443821005	0.5018178332034888	0.5091354379721005
0.5016679954345873	0.5056839408472062	0.4915787477017671	0.5021000626446954	0.5039856251700756
0.4962116054561745	0.4959210078124806	0.4877570138105651	0.49518085212048973	0.5016890325204785
