1	2	3	4	5
3.7869607210159293	3.7942204584880743	3.8373158683582234	3.81291728846881	3.802874168571159
3.7735031745871717	3.6295999373708443	3.8994644904623224	3.816527218234783	3.8122913508999092
3.541518532499976	3.476975403269944	3.899882220492072	3.6276861891454564	3.6880168440390593
3.4410761947534523	3.373061877124163	3.6869974112024106	3.4545293620654505	3.450823990666136
3.364678101880209	3.2815711705052113	3.4424028092501118	3.381669203845824	3.3309667669996914
3.2345230530719373	3.206870284615732	3.292230163301739	3.248383406473666	3.2443265708125355
3.096830028660445	3.1296615527600644	3.193861775252282	3.145511324308357	3.1597196350292296
2.980427182450587	3.0712890454701016	3.1336894254295196	3.0347047265695064	3.077216777266287
2.8420070592237985	3.0040903006281154	3.0443287066050932	2.8824109203961434	2.9647091420329357
2.7126577764141317	2.898349287558576	2.9230796293336505	2.7633129881352803	2.839444233446704
2.563905269515756	2.760515787163559	2.784792598412961	2.623908823850203	2.697482463048428
2.3988978485671844	2.615373151642936	2.66414057600255	2.4805452629011504	2.5320449276846304
2.2669981036867415	2.4699406088614944	2.540816459120534	2.3664844729462415	2.3912551622001494
2.1572196580925764	2.327198240221765	2.4067070313862375	2.2390135538821307	2.2552702889150518
2.043412635521012	2.1933836955197017	2.2824048095819895	2.1284069510138752	2.161907376075276
1.9521035314822692	2.080057912335104	2.148912168887196	2.0266620127522215	2.067941641320988
1.87999865351891	2.0026479412098324	2.048268487867044	1.9460590493922327	1.9751009053113509
1.8234346095396547	1.9249031890411759	1.9651059721197393	1.8667465539611117	1.9100600073532188
1.7418070064515485	1.862007484752304	1.897512578234381	1.7986647529261461	1.856857880037658
1.6966243878919258	1.7896781636744128	1.8212916297572004	1.736816245682385	1.7958269581502806
1.640913079587781	1.7163489016951343	1.7545032762751296	1.6842995736063735	1.747654920329853
1.5890355888678114	1.6776143884172248	1.6941960776338765	1.6361517687233131	1.696250342592901
1.5614788039606449	1.631637749623279	1.643798739934454	1.588611451946959	1.665485000123783
1.5346743707754174	1.5963550033618001	1.6141606447648031	1.5680999238880313	1.646364862213329
