1	2	3	4	5
4.161174208534008	4.084708583598235	4.120242267238851	4.072057669260063	4.117494021143234
3.8646402845577326	3.818426268441337	3.7316551573422494	3.6375326502079885	3.9162525108882362
3.780730517543091	3.659627843876274	3.5057989249424066	3.4359657448165284	3.8479694991695634
3.553773596578718	3.5152159260243807	3.359828563369049	3.297023391237065	3.542254985595236
3.4222694671883893	3.3894889172242624	3.2599013082835135	3.2274869534434094	3.3819925480959365
3.313039687215065	3.282279918388444	3.1667620649143147	3.1509180336582423	3.244798212635275
3.231137913100573	3.1713488527706706	3.077502413671843	3.05982686427175	3.1422102512145518
3.1659563378411897	3.05616095601296	2.9622807332447594	2.9629241520044767	3.013951516881281
3.091871046290106	2.8891521497648593	2.801210864466066	2.8245180991231167	2.8538853392309087
3.018931328033915	2.7486566268667905	2.606019730470618	2.675666783537183	2.671730928275051
2.9479258194261693	2.6326172801913064	2.457971639779147	2.5014921621400483	2.4887392022171806
2.8558702590514193	2.4949006924823838	2.331087534524956	2.3595894240603164	2.3452373438951923
2.7400777437249024	2.3495259528257395	2.2223209963769324	2.2585508805148455	2.223798402109924
2.5833290389605934	2.217190187196343	2.104194855203435	2.1449664983214163	2.11529558471271
2.4372890482143483	2.1047915700747035	2.0299722740844794	2.061213992688119	2.0356321870064247
2.317196481690116	1.9940182098320558	1.9478228578762127	1.9698771074110148	1.9369639565750039
2.2182981286730086	1.932440977315513	1.880052001500617	1.8977040259205562	1.8765184386652343
2.129766812129897	1.8539783498462363	1.8055287824601545	1.8208406415520888	1.809460984809058
2.0625401145341447	1.8015736688156518	1.7655253957728954	1.7593375620793328	1.7571447826161677
1.992343577195186	1.7586608231067662	1.7272820941039493	1.717084074506954	1.7196971269286403
1.9312962573401784	1.7007946530166935	1.6924643267174164	1.676513256467119	1.6875765731140058
1.8640826356654259	1.656713870715122	1.6378479314093675	1.6256659036996417	1.6215064659410592
1.809408673826529	1.6121881154118753	1.6080727881314802	1.5927409152595366	1.5912636512396288
1.7601008579439041	1.5665844295706066	1.5746800096667553	1.5751146868783608	1.560268048729215
1.7152498565158063	1.5325118808113793	1.548934225525175	1.5257004323054335	1.5259142694424603
1.676280541079386	1.5069712741034362	1.5266381775846294	1.5147435579981114	1.4973562098279285
1.6280793760504042	1.478902741354339	1.5075874985480795	1.4899186333831467	1.4609027602234665
1.6081001934956527	1.4634258412584962	1.4738598782189043	1.4668532062549975	1.4407799554114433
1.5792478925111348	1.4448947152312923	1.450525042962055	1.4455181469722662	1.4323169662027946
1.5468799453608844	1.4062256758310367	1.4221394615513936	1.4119118862614328	1.3989348004058924
1.5082432457378931	1.3999079624000865	1.4131000066290094	1.3960365944979147	1.381318540293343
1.4998180300605533	1.3823437727227494	1.396181708695937	1.3848996983498936	1.3665330519481582
1.4629686517374851	1.3583150299227962	1.36960431872582	1.3765378351114241	1.3355614065515748
1.433142545880103	1.3280200313548651	1.3549332275074357	1.340523518165763	1.3117688723972865
1.4190615348669953	1.333877877921474	1.3475598796289792	1.3297196191792588	1.29426176024943
1.3982341739596158	1.303865938466422	1.3135662890818658	1.3292179983489374	1.2892476712562602
1.3811796651202801	1.3021817499277544	1.3203496078447423	1.3136837829132475	1.2644123057929841
1.3530926613175134	1.2942961682470473	1.2957197956892914	1.293057288746445	1.2505742372298738
1.34888901637525	1.2796019029860597	1.2835144196846044	1.267101353832654	1.2542807648376544
1.327465359653746	1.2718650805098672	1.271626931672194	1.2709256881962023	1.2352488938034798
1.3036735690369894	1.249596810158418	1.2571421688308517	1.2532654368147549	1.2112903707489668
1.299497182271918	1.2521464593556475	1.2587263216169515	0.8570447372538702	1.2157654877828097
1.2768524331705917	1.221863791346549	1.2379369620157754	0.7098612253155029	1.2076532579198185
1.270484911848088	1.2174442142856368	1.2277810518838927	0.6482597873831282	1.1977058904511584
1.2582540189733307	1.2190167572425332	1.2248688397967078	0.6120071815592906	0.7844118691828781
1.2431142099049632	1.2003129331433047	1.2088201839704893	0.5773196670473836	0.6432541278856141
1.2078999569829632	1.1965436381953096	1.1912550980947456	0.5458898707007876	0.5886414534583382
1.21212918509026	1.184032303642252	1.1802362699289703	0.527101757727107	0.5388595601733848
1.2089544476903205	1.1798773468757155	1.1798999869093592	0.5034922920927711	0.5051854219363662
1.2013668755487523	1.1869344857274264	1.1696549772608043	0.5022153638455332	0.4777107073032124
1.1896159402569944	1.1847481654614818	0.7663453919242842	0.4730616874840796	0.4581954054990593
1.1734369971922474	1.167555550227359	0.6244732999071784	0.47842675774377197	0.45461830215490584
1.1703414637215275	1.1391286998987196	0.553699798729955	0.4649105744854528	0.4275977584172267
1.1563931636664326	1.1391900595353572	0.5142702533274282	0.44092557305584124	0.4176577647425689
1.1479154697486338	1.1299786625467994	0.4796662059973698	0.43984747799683566	0.4117398764557985
1.1467769857572054	1.1440615806044365	0.46192428157949916	0.293274733561034	0.4095151504995871
1.1166594487671955	1.1251613780552019	0.44308928385072804	0.21849819645285612	0.4077629643131274
1.119805374619912	1.122635534831456	0.4275329295469789	0.19200743221658834	0.38166815901593276
1.1224010601943848	1.108518705988417	0.41260620229402367	0.17634316058639354	0.4069634495036943
1.100790909662539	1.1029021432813333	0.39852096999482217	0.1532853049967362	0.2355895243509083
1.104783829377622	0.7056833285154132	0.38070519990762874	0.1452362581479306	0.17503090362463677
1.0971587580077502	0.5474633875550051	0.376514200957454	0.13723871301935636	0.15457494975048666
0.699620805072541	0.4904842863277511	0.37668915571910994	0.12794381191916004	0.1379657702482477
