1	2	3	4	5
3.812384804900812	3.803073777227986	3.803594668300785	3.787152654054212	3.84356786280262
3.8415401079216793	3.794196541212044	3.6999077882085536	3.6007133624991603	3.885225283856295
3.775095011506761	3.632536157053343	3.4880158597109263	3.417202085864789	3.8406642432115525
3.5387038515538585	3.500438071027096	3.346104904096954	3.279644368862618	3.5283949934706382
3.407338753038522	3.376457497781637	3.246851203392962	3.2159371400366017	3.36613867720779
3.305125833774102	3.274191526734099	3.15586693189582	3.1422356476589113	3.234464080966248
3.2226181869604154	3.1629524413420236	3.072323454886067	3.048786247263148	3.133962563105994
3.151438537909059	3.0427765444833406	2.9458880242036325	2.944202784372836	2.995745865666135
3.085141743932452	2.8869148517141525	2.795337473859592	2.8190249095157713	2.847196699405202
3.0090049651204347	2.743273991711285	2.6051138748927993	2.6715576125650995	2.664804815029613
2.938007627214704	2.624952634986568	2.4492690319917636	2.4938101354910387	2.4824647502023334
2.8528883031436365	2.492804858149315	2.328996323809332	2.3614704779216242	2.3443591363575993
2.7406150053958496	2.3514198806821067	2.22174916157917	2.256300614804639	2.2254436076903836
2.5793714535479633	2.2166760320566126	2.102166847306854	2.144722101639729	2.1123920575696595
2.435169212672175	2.10423476051311	2.0275536550551037	2.0577298475771557	2.0333920242835077
2.3103196912882287	1.993507339638106	1.9493460144315444	1.9707808001917235	1.935153042783542
2.216420749012307	1.934084340625879	1.8791812305547757	1.8963752230819388	1.8728950972459761
2.1318107393323165	1.8567825975466747	1.8107895869381567	1.8252589933726255	1.8140525246153072
2.0558362147029583	1.8010845512759928	1.7589279030050546	1.7530939317479421	1.7545823600827433
1.9987822108122768	1.762648320319701	1.7334699819282615	1.7235029254640841	1.7225213981404601
1.926205608309532	1.696312419005802	1.6917952286953835	1.6750839474249868	1.6865081476921935
1.8674139794038263	1.6627893490450723	1.6446348483465147	1.6320947870916251	1.6250825268881657
1.8030046480042585	1.6120868306987148	1.6041709695543562	1.5939289659869913	1.5895691903270024
1.7645669579505916	1.5712805980322315	1.577918170057998	1.5763445879731859	1.5627376491926166
1.7148072993268773	1.5351421024118155	1.5520165027404313	1.5306046982200785	1.5269341791162674
1.6754006360258369	1.5103684116382987	1.5269775287229195	1.5131156420221132	1.4998476900616475
1.630166922296796	1.4830004731003112	1.510712000788475	1.496567585030381	1.4628462201478527
1.604859141670928	1.4648681282997142	1.4750707873276305	1.4650664822179449	1.4402540545074303
1.5871342596959095	1.4492924754716914	1.4549891589855657	1.4499281249484237	1.4378642153983214
1.549395119049111	1.4121476168535185	1.4271308147177404	1.4200920255816711	1.4046526843187752
1.5048356129198661	1.4002175586564205	1.4138024193899972	1.3913776278495782	1.377543485286285
1.4993249603680199	1.3833076303102532	1.3966968108196647	1.3901879763116645	1.3700395658308149
1.4643527743767715	1.3626649927119814	1.3752149027221052	1.3774510682845602	1.341068503808001
1.4350217526056335	1.3322405723892907	1.3560756846350064	1.3438275711877015	1.309965330119036
1.4260970749417126	1.339304809059415	1.3529318352134863	1.333389803463099	1.3037584399690423
1.39790930127611	1.3077266489972872	1.319794492453945	1.3361236915296435	1.2911336160435973
1.384748484407152	1.3070886171593958	1.319469797976163	1.3146035142090844	1.2705275160925733
1.3549577879662424	1.2955286922503477	1.2991203951592352	1.2958015574484458	1.2510386449950077
1.3505316784187247	1.2891186512246422	1.2893168786350557	1.274718162964802	1.2587111951137067
1.3280397787386051	1.2726309311633215	1.2750229926741854	1.2738750716861418	1.2388944674511342
1.3053810328853375	1.2518367007070665	1.2551707984233382	1.2514402452780282	1.2137927650188909
1.3037774301305112	1.2590680031143893	1.2651913074814543	0.935596035451306	1.2180668237257979
1.2779032806960897	1.2241490312985008	1.2414000733774548	0.7578083021300182	1.2083571638379786
1.2758895177014027	1.224021360582235	1.2306082431150942	0.6848598080021991	1.20730825042238
1.262335421479477	1.223936521277136	1.2318951718661253	0.6482284084266549	0.8584802217629491
1.2446754228095613	1.2047025421444255	1.2121585400737058	0.6135707597951502	0.693916235347183
1.2120018954179728	1.1979085693554008	1.191897597848153	0.577942052209864	0.6278950648040188
1.2144261257989073	1.187060544685441	1.186472566760315	0.5597299661259261	0.5784326440521647
1.2120132628752265	1.1879331807092748	1.1839022575592508	0.5384985048856054	0.5440873137238073
1.2057517712213552	1.191305942681372	1.1725738422603023	0.5265674486148118	0.5161487308083748
1.1919682822665396	1.1864287664695663	0.8497326653830858	0.49955240287342845	0.48958672613513715
1.1797818213093034	1.1693957186475095	0.6684033809875958	0.5027284724067671	0.48350141243058803
1.1728218343793133	1.1484073503893253	0.5983070829997259	0.4952511630800307	0.46264193860851993
1.1605251796391545	1.1407472533839085	0.5509802109124712	0.4703411519223329	0.4440921388414442
1.1536937733085788	1.1313898843161916	0.5206744153888858	0.4663555698127165	0.43923034792651966
1.150780267861425	1.1518685577475303	0.4962629884177325	0.3782930891124568	0.43651372665653426
1.1214834372608036	1.1312803033055094	0.47298672567216726	0.3120953465754889	0.43588527474476363
1.120767128102634	1.1235173070917328	0.451486695177701	0.27263036575548505	0.41240942326127256
1.1276967622795884	1.1169345166002003	0.4424838563617395	0.25158412944601494	0.42499662920528525
1.1033435558177993	1.1045456297543585	0.4274323147778609	0.22672107253147636	0.32860445725370424
1.1078747681209016	0.7874738488878521	0.41191549994507626	0.21118337463359443	0.2607001366511897
1.1022157173375686	0.5925226991578024	0.40207738170818413	0.20059179491838622	0.23422252744132158
0.7866329094585112	0.5330639568214509	0.4019067159720832	0.1898437362848495	0.21430743789794482
