1	2	3	4	5
1.9003944354289026	1.689020667539532	1.8020118124344775	1.8276666369279637	1.8662314225950507
1.2865072851595678	1.0626688262690656	1.1387977790649573	1.2719532594351513	1.2551729785816752
0.9723307452238433	0.8311569423931642	0.8643950021175472	0.9629133194303876	0.9393467182088691
0.7878454938873914	0.6993740270357304	0.7223871600292525	0.7893750798671749	0.7729493653987676
0.6899427916387768	0.6328883931002651	0.6544619265877071	0.6874051785377592	0.6763036003350607
0.6271952939460342	0.5927020882249187	0.608469276705666	0.6372498374460908	0.6175453244420268
0.594361219031121	0.570885247129308	0.5928701731707432	0.5992080480851174	0.5884080812754228
0.583049282241051	0.559474614841858	0.5795502554044089	0.5841457222581216	0.5720619963258122
0.5754258612842508	0.5552577666766804	0.5713460269334065	0.5767151953466713	0.5641866062608221
0.5644212330851104	0.5509147840692564	0.5694433488809235	0.5660157378219893	0.5610504860768235
0.5634924123811604	0.5484852292348662	0.5633160286699718	0.5655969602372644	0.551755794402584
0.5618211612524581	0.5509585528574936	0.5593571701775425	0.5612975682901307	0.5525803442501348
0.5615039044786295	0.5462653283267984	0.5598271012001331	0.5612143584529449	0.5550828973198177
0.5613123138085045	0.5442466320436634	0.5582482858996861	0.5639927074732377	0.5499018554187489
0.5542335580377016	0.5450259848781255	0.5541119412388025	0.5520315645905709	0.5482278636196991
0.5625948839632756	0.548513315370321	0.5617162355071746	0.5560033699435653	0.5506025794369492
0.5545558835691808	0.5461044744457425	0.5513375589762193	0.546054620190959	0.5472751005988589
0.5626422978575579	0.5483349726328152	0.5537976246813072	0.549490720567192	0.5451399254067174
0.5543165027790364	0.5408771829989251	0.5471508938943025	0.5463541304059041	0.5424458838027454
0.5486160784273804	0.5405579571376375	0.5444317364784158	0.5459809191239152	0.5416149120501548
0.5548426590459734	0.543274713751605	0.5461356834987242	0.5443127954859864	0.5483395262142581
0.5581304808254438	0.5464577751848706	0.5489999650384457	0.5436152537612972	0.5454506599689692
0.5532536175092466	0.543270585786961	0.5438364129084754	0.5470239202994523	0.5501747719772028
0.5531099948584277	0.5412053607613839	0.5434001436471335	0.5409688804003292	0.5459404207404013
0.5573466388160927	0.5430139109606626	0.5450037278787563	0.5428082776039158	0.5472854484834945
0.5567835693621574	0.5423648397788368	0.5436034518129692	0.5452859930675047	0.5414667839132004
0.5556859582129032	0.5432629913015438	0.5451061554119722	0.5437638994373021	0.5434112782063694
0.5507485707245214	0.5448784030916743	0.5518964558001371	0.5442935957780584	0.5464548298617461
0.5531657986781174	0.5338367514902971	0.5464938154915713	0.5394108214646655	0.538725870725749
0.5539456626490872	0.5387092007852882	0.5491652952130794	0.5439780062574263	0.535509895561906
0.5537409752683566	0.5406167127592176	0.5491482762576984	0.5476244898403393	0.5450700634275859
0.5565384877154894	0.5461118647357085	0.5489777325821653	0.5429542129454409	0.5408725902400049
0.5519283855967505	0.5416591627823418	0.5508011315027466	0.5464730143089733	0.5433181324578307
0.5534158785019989	0.5502288069414057	0.5498882522973261	0.5511137730325271	0.547296014893084
0.5636910852568843	0.5415292670354818	0.5463916907834881	0.5465129496496348	0.5472321965352958
0.5586006941697793	0.5468762431608141	0.5484233769157049	0.5525514985746746	0.5497523428076675
0.557761600255356	0.5407064558599918	0.5532091567888282	0.5437430078568666	0.5477801784682456
0.5603013646877026	0.5484882270741037	0.5466499503158854	0.5517232650533659	0.5490766094468743
0.5579040465909805	0.5418814394022803	0.5479125055815562	0.5446376497940644	0.5463733381932345
0.5551993125082589	0.5448386458027397	0.5490510965247289	0.5427384945895054	0.5511628551708767
0.3863992422742918	0.3767014354314946	0.3740782717914536	0.3721494440303738	0.3825378425590826
0.3262304741784433	0.3114109024443591	0.3133541124937174	0.31244720594809783	0.316543532454449
0.3009212064316204	0.2856207614588311	0.2889237063924978	0.2901495237027288	0.2919754451879151
0.28449648108018966	0.27305373621871093	0.27617074892191656	0.2752301669715311	0.27969858050346386
0.2703742490095252	0.25752125179295043	0.2603561678124817	0.2646928720957485	0.26557325055379705
