1	2	3	4	5
1.5511054321932969	1.5345409068914944	1.519169497367976	1.594704377986585	1.5276104983161485
1.1227757310318525	1.1083481836197018	1.1026723570835868	1.1631146519995106	1.1180408238754864
0.9394327260344225	0.9462281198757685	0.942490001621149	0.960165471067209	0.943962993524264
0.8242237098381647	0.8367447031428444	0.837239001565577	0.832796937516888	0.8384082196923475
0.7582843338741974	0.7720793045085412	0.7709414776024001	0.7557941330668264	0.775063962125412
0.7117131821944589	0.729790342280932	0.7211158471491633	0.7112204821975648	0.7265835251954506
0.682101300838963	0.6925111781148351	0.6898718916089333	0.6849531480266008	0.6908378670435121
0.6589756528739736	0.6736281817526459	0.66522289237098	0.6582065878621762	0.6692431008876736
0.6366343509663093	0.6507697648099628	0.6443283208038496	0.6411966247784211	0.646997953467357
0.6279753589111827	0.6370231827049306	0.6312419929162926	0.6222748979735553	0.6311751618562156
0.6120971459561914	0.621510137606155	0.6159702596609549	0.6108882636822702	0.6140984174845475
0.5993092448815062	0.6094680096944574	0.6060873096251427	0.6013370701266679	0.6038928085275928
0.5919122598360262	0.6031372887856519	0.5980082946207822	0.5952659952061256	0.5952595088945323
0.581853463597919	0.5947494670710606	0.588482762389171	0.5850131186225528	0.5829818040666063
0.5725543390759427	0.5840424969220707	0.5811856031570286	0.5790377872069477	0.5789926151942717
0.5694703112172956	0.5788621343005348	0.5752122012703011	0.5700784558073033	0.5707096574861378
0.569199683492446	0.5741707527119176	0.5712945141908156	0.5712031697678139	0.5684295459019255
0.5567789743166144	0.5692787376206244	0.562131524543323	0.5600261120387662	0.558624601272671
0.5557197463481925	0.5617773967325841	0.5581441773173146	0.557773640850926	0.5524490286627075
0.5539257879299884	0.5610897640895359	0.55298699053657	0.41771545186829395	0.5512749640380642
0.5431199512060951	0.5527625630426275	0.5470525760327466	0.37596457907001085	0.5521188559739483
0.539177157232524	0.5490372060509897	0.5454896685412478	0.35688323243652137	0.5408327461356096
0.533065625849892	0.5435215654732924	0.5396078536120215	0.3468640053744816	0.5384172731653201
0.5340899805278725	0.5370408873576339	0.5408087701291369	0.340504677399345	0.536207230804522
0.5270333407480091	0.5320910210042353	0.5272549628601664	0.3326717651713537	0.527493197594762
0.5258501403014681	0.5356733576416052	0.5313261357109874	0.3260501043875808	0.526693465612124
0.5218311907232879	0.5280246464797598	0.5230130775810203	0.3208888718081863	0.5208493192177601
0.5192135994696561	0.5200180176578828	0.5187944464976225	0.31448705143788325	0.5142178785465562
0.5155867357235734	0.5210360415146474	0.519977113322529	0.3131149740856323	0.5201291991469188
0.5095282296847811	0.5160268428532971	0.5141453595874862	0.3116447121819573	0.5079848435528748
0.5076560849881226	0.5171339607909514	0.5149346328604857	0.3092224208442754	0.5098848020481637
0.5068696204506224	0.5091131243406963	0.5090841297298446	0.30402228110434143	0.5065077028006243
0.5001584363105657	0.5049179745147291	0.5038391738139151	0.300153945527418	0.5012755941247086
0.5013543195889125	0.5090217173404396	0.5055216001275243	0.30065011818085774	0.5008026188444297
0.49685351211396606	0.5051855691863446	0.5006118185837244	0.2980107883053358	0.4990034571389104
0.49609739548714865	0.4958841697029447	0.4968894212447163	0.22712396982761898	0.49284838502059497
0.4987311504228642	0.5087226376204236	0.5018182143835764	0.2069882406374378	0.35685567748363695
0.49094093356595925	0.49553934791508863	0.4925922352792055	0.19484621040580224	0.312532990180013
0.4919199088345403	0.4949351472927787	0.4971756741518863	0.1891458831975223	0.29649869956628755
0.4909898833850456	0.4980112738011742	0.4956462105826652	0.1849218721089461	0.2906980592652659
0.4830821378304219	0.49245462545653457	0.4884271774907855	0.17770420353087946	0.28001462372824987
0.48848561313755995	0.4940895418376876	0.4895618859764256	0.1748203365775326	0.27357654345919724
0.4834638032157096	0.4900143815733283	0.49309492560908597	0.16826070326825865	0.2636359796461548
