1	2	3	4	5
0.5417129773922901	0.5418026131742142	0.5374110051433141	0.739714500086996	0.5343652801288056
0.5448605380094868	0.5383395497756238	0.5311283759601283	0.7387443972213191	0.5314436295758126
0.5394036463459432	0.5418356107476421	0.5341569009949182	0.7364116586992504	0.5327778902200176
0.5359736102468826	0.5303506688083834	0.5284938927349225	0.7258800397748527	0.5285414227134427
0.5338112153970376	0.5341856705258262	0.5289558112773752	0.7281765439321318	0.5294268664801519
0.3738323309080067	0.37129615933236565	0.3639069632496069	0.5798036901999618	0.36578965937847385
0.3224787912557803	0.3181770544146636	0.3103836014904943	0.5291468509475288	0.31389001606370476
0.29887898201527807	0.2958941003855537	0.28766445968004745	0.5108300479476717	0.29323109710003115
0.2882693308165003	0.28481233501068487	0.2775246975443249	0.4989087362118691	0.27861659853812076
0.27273703593274823	0.27259961616657596	0.26463668846794414	0.4876180166935982	0.2672763485509114
0.26198432051464726	0.26001475907652577	0.25337661494074565	0.47644936093284035	0.25797200906078516
0.2561306146442737	0.2511636224549142	0.24547487607849824	0.46949516758894383	0.2500895540160901
0.24950087005677435	0.24980061503170078	0.24284468210109364	0.46391755007112145	0.24307657521017997
0.2445722346949151	0.24279741504613084	0.23600018984826313	0.46006309948004137	0.23787436091229125
0.23832843608944607	0.2342433146656017	0.22936968747383485	0.45365083484393576	0.2310598026722899
0.23545163252469523	0.2320375355803753	0.22865071235334175	0.45311765826266776	0.22751430736478326
0.23065394104060621	0.2274717061454074	0.22309276434923997	0.4478030688774858	0.22181197242511214
0.22261472105446356	0.21888246854095506	0.21823897321358363	0.4422125589588411	0.21752630116994429
0.22657958320949395	0.22300508275361322	0.21651499764160134	0.4461432208338052	0.22078809044931247
0.22184814792840987	0.21874213740801252	0.21316922042528388	0.4383742856552535	0.2134607931422762
0.2184709432675405	0.21680693854303923	0.21085109174861327	0.43643828449041916	0.20973936542678057
0.21218382854900697	0.21054794048637981	0.20669840047578988	0.4337630075262027	0.20885240298021787
0.21296961512178408	0.21264853103615144	0.20656368749983162	0.43316424152125504	0.20847384542074351
0.21226717080072982	0.20770036103323009	0.20416883583111528	0.43219071539009324	0.20624251884725095
0.20503486168887602	0.20715094971306208	0.2008673930945604	0.42884918799638166	0.20365211931640848
0.21071431412340133	0.20935153075115137	0.20291813779288848	0.42992558233115963	0.20537728930601987
0.20627054303427186	0.20190901814214396	0.20138270388859913	0.4287729418796042	0.2017713138247696
0.20466259384856492	0.20388582202098574	0.19947845486881172	0.4204213746901976	0.20007182669151788
0.204454407076854	0.2021761025537919	0.20093932105680867	0.4278416750604845	0.2005918052266626
0.20824451220538615	0.20506115610261108	0.2012012881200637	0.4273659243531849	0.2020492582293729
0.20461488423673682	0.20248863739354536	0.19861507732087702	0.42512981041008235	0.1957935341407575
0.2041438316254664	0.20408064710057308	0.19584983148995574	0.42204921488719227	0.20139872677185952
0.2063080641962685	0.20347553996555032	0.19848801203243566	0.42883754313906747	0.19853374514433425
0.20568758169251025	0.20564754539743413	0.2003881731225401	0.42725364524690096	0.2006116913217107
0.20151213686103403	0.1988184524847723	0.19646907755938323	0.4220548423431106	0.19680735465053414
0.14387936473769292	0.14425035552752907	0.13918582860694828	0.3723275115727764	0.1419959243606119
0.12119213332567369	0.12212480376939028	0.11879186821944274	0.3534287451325782	0.11925730393137167
0.11592503561807407	0.11477128860285823	0.11141441032633444	0.3446795516230563	0.11103931852542533
