1	2	3	4	5
4.08341234922409	4.075591144513108	4.092211382729668	4.126903598405879	4.10602516422466
3.8369669111407525	3.841539530121552	3.832193704283967	3.912441462886576	3.7906045560934096
3.722513702450965	3.6310774221712223	3.66497337209935	3.902108383421996	3.536715691186944
3.509655731064933	3.3998551794460843	3.456355875852158	3.8277818998511957	3.3867862467863126
3.422525615108257	3.3004715041238426	3.3714998242806407	3.6246792029361345	3.309390252950241
3.314746293486381	3.20886978689505	3.265829081438025	3.374480656215123	3.206147747380392
3.2360054291024514	3.146948578406354	3.1737646703817397	3.2536560321340766	3.1205325832172304
3.14403460463699	3.1077766041366424	3.1118239784727297	3.17102071946981	3.046474102808504
3.0354473225924417	3.0474451853304507	3.0092946230148785	3.093410631831812	2.9368147485110225
2.904464617067454	2.9800089390910416	2.883231649593432	2.9792528845825976	2.779833077167977
2.7664416347231193	2.8678806314663015	2.780669207475623	2.83891579934529	2.6238808485926404
2.6563243659175173	2.7129727407377584	2.6431718699786124	2.6944672915400303	2.4943202174439736
2.550182445925107	2.5703305638566283	2.509488069281289	2.5422010494738205	2.3855654439147624
2.3911722910647484	2.4234933828820995	2.3896540950755703	2.4050218681899866	2.2777110751794303
2.239787663732257	2.3023719453081792	2.2648751644455647	2.2788995930126736	2.1732188803809036
2.125374467397223	2.2059991134672754	2.150168675549176	2.1681610765505828	2.07079372174886
2.0352464482492336	2.1052641302955393	2.058680216268617	2.0771998592785423	1.9810707715092868
1.9466807471246137	2.0252716924462995	1.9582274550077876	1.9780504855574392	1.911773794767808
1.8758050136420201	1.9538598322138505	1.8727826670724521	1.8992806210809827	1.8484098169268395
1.8085419413994763	1.8851841189423388	1.8132520415345015	1.8224677972647605	1.7805666357887038
1.7397627562892686	1.8199375934746795	1.7492770491814127	1.7597913906282299	1.7099684981667265
1.6922231596343364	1.7556278407573698	1.704102656670979	1.6886650652301545	1.653383801786267
1.6466465215293724	1.7062805909283307	1.659402892297628	1.646223555414044	1.6316919265961167
1.606282087613125	1.6635806913278546	1.6193553847926005	1.6000100441124978	1.5836477279663084
1.5696385070985677	1.6151043365196303	1.576223226226106	1.5525726590837754	1.5307811608119886
1.5293985222067155	1.5648868759067698	1.549936748889027	1.5259327000501213	1.509069213453604
1.4946480624529772	1.534557528641759	1.5147784851035304	1.4868905057712476	1.4702634926961389
1.4662645659884623	1.5004507923612795	1.488803546647636	1.4568942663620934	1.4432819820180232
1.4417357207561015	1.486229751791273	1.468755285350644	1.4435273785980383	1.4303991219827108
1.4198535005657036	1.4563222886348257	1.4485227264920058	1.4102210469391874	1.4024131024370392
1.3965977947322685	1.4155266114643636	1.4172499745476004	1.3794374824786666	1.3767643534407332
1.3747913101497955	1.4091969740634056	1.3975390031629682	1.3661353983441185	1.3655254336035982
1.3523621048246124	1.3630752119482776	1.3724761489702737	1.3315576798453623	1.32442703113264
1.349165592266589	1.3648532379646694	1.3727547526359545	1.3411553392604911	1.3261948170102376
1.3010592722162917	1.3286216441465883	1.3339266795284892	1.2898046343910456	1.296212862948981
1.30385540517009	1.3238641571025462	1.322682904345649	1.2879011986815199	1.3012317349107894
1.2869142871730188	1.3044556361071915	1.306854227063607	1.258277053431589	1.271435293920187
1.2635746163373094	1.2836636499482765	1.2840968853965098	1.2484346451807995	1.264349336222726
1.2464114737753966	1.262188471397575	1.2670145770724945	1.2374339748402043	1.2558430415026993
1.2312739701295388	1.2678939791358246	1.2435762036819846	1.221586277898477	1.2262625505729605
1.2339879399051477	1.2520960134511092	1.2526421127270677	1.211256783227531	1.2166212502182758
1.222346664083248	1.2467351732205372	1.2318192078750962	1.199503923253137	1.2210528923540687
1.202432659815769	1.222108349508169	1.2111641864995564	1.190308681556157	1.201335872922625
1.1981841918765284	1.2133048350105478	1.2043888237403357	1.1881675148496815	1.1749131934983388
1.1975905928684747	1.214789990259676	1.1973711133611458	1.172924379609069	1.1855628268451104
1.1757523770235028	1.1954643188082443	1.186157438523915	1.1586507710875298	1.1709253949170206
1.1888540560493666	1.1935332745921867	1.1707717155923645	1.1400996626031643	1.1591389142737092
1.1386374685229084	1.1771775696958808	1.1677495563516807	0.7622454123837608	1.1513225591304344
1.151296639929012	1.1652142703533184	1.1466502924354713	0.625612388003846	1.1464094781145753
