1	2	3	4	5
1.6155658737777756	1.623001942244333	1.6405744729444502	1.644863674707729	1.6214039023879843
1.2600069667982021	1.2877056199266468	1.303210517329633	1.3359001240766877	1.2638548539422658
1.034868885793954	1.0777787816189135	1.0684301231218427	1.1192001605887556	1.0489036963723797
0.8990040372704607	0.9058156240626678	0.9160208061832911	0.9420931788966479	0.904945886653403
0.7846881628341378	0.782005414023729	0.7997151308352382	0.8063730606642527	0.791930751879807
0.7058279988405955	0.698891290313447	0.7095952736752108	0.7155692226746504	0.7004056836637987
0.6474621568799325	0.6386526876398363	0.6512755173856336	0.6538781359067661	0.6484592851165615
0.6111987855885647	0.6003348317445085	0.6103514215677903	0.6120172638417504	0.6063036118322017
0.5804892430829883	0.5734134282907265	0.5799738509423292	0.5860103457937461	0.5759702428527497
0.5539389980571047	0.543975091727493	0.5570895197751269	0.5610106867902417	0.5571664332428858
0.538680365399631	0.531922807169082	0.5416860490503818	0.5417582199854006	0.5431310131269341
0.5297132986585811	0.5183300218161412	0.5250232181585659	0.5281150635246125	0.5254479185547059
0.5158190833180765	0.5062738012169938	0.5123492677498349	0.5195029963312859	0.5134547530385236
0.5028984487209176	0.4947302899397239	0.499991387814817	0.5067378448708284	0.5018643901476164
0.49463271233431805	0.4829304774703881	0.4928383440770151	0.4967380563926208	0.49564106087855364
0.49474772330745104	0.4872233824961627	0.4934930438580722	0.4946664444473394	0.49227316879555416
0.4808339917903664	0.47716653903427036	0.48534644976296365	0.4871066570891749	0.48318230991473277
0.48055458823433334	0.4785430514446608	0.47742646086551344	0.4824571968496912	0.4783603335585434
0.4724636388861614	0.46997204628746836	0.474494221112917	0.47690342713499906	0.46836217529023705
0.46789367416935496	0.46205644336197965	0.47092155529105134	0.4747789961755125	0.4673312346801123
0.4655979875560916	0.4614679106818438	0.4649660934877519	0.4735052954510351	0.46068043644775786
0.469528292832167	0.4650413906940109	0.4604931173422148	0.46474953876127034	0.46269864880520356
0.4600951763827476	0.4600914823429662	0.46023652582522245	0.4612329626632163	0.45940718702648015
0.4575025164105396	0.45694333474959253	0.4590955911694891	0.4585615589338193	0.4547109311956273
0.46359067034843393	0.45276525814819824	0.45990574733375583	0.4585157684657885	0.4505540773539286
0.45423550976206895	0.4568116435461943	0.4637928505230437	0.462004327484409	0.4535027723330674
0.4581279057980807	0.4544763650430742	0.4599201285168336	0.45341139376315936	0.44950164080885646
0.45270262426122676	0.45122297866570066	0.4572031664878819	0.45363848585911726	0.45129159595960255
0.454008082599591	0.4529835303573659	0.45146537642649687	0.45453745766978754	0.4491002192277737
0.45086992861669684	0.44613684580454166	0.45374883052028336	0.453339021452857	0.44814373709051786
0.3416999160405012	0.34210399124780877	0.44919236282558433	0.4466385428253036	0.44548037450026984
0.28005212842655924	0.2796253457551113	0.4485721854907474	0.4484224869771987	0.4451640585194461
0.2566757387746022	0.25457663106186607	0.4517158629644252	0.44953450027024355	0.3356596282528489
0.24180213036134723	0.2386158393014727	0.4470717548714267	0.44529375205259525	0.2758778714767808
0.23039693070951933	0.23094087320825324	0.3410650995914893	0.44603144329832045	0.25382168568156277
0.21908532285019566	0.22048732920375938	0.27721385124241876	0.4450933054432538	0.2369055533043258
0.2106493977100952	0.21397965201331542	0.25283470574547257	0.4404352622873644	0.2248561511487912
0.20591153959026734	0.2080319925494816	0.23818335196246268	0.43912644840567316	0.21249047836379306
0.20044708541592057	0.20137457789667404	0.22650331049166678	0.43691122402315563	0.2087791056736656
0.19890863899989503	0.20069714759469331	0.22041605092832806	0.44037548904223833	0.20772845730604728
0.199137568664368	0.1994661252821802	0.21359782965134474	0.4379363606500505	0.19930366440044953
0.1944389985421734	0.19510862654279862	0.21049148000567158	0.4397403624508997	0.19665510727621408
0.19229990283927642	0.19048583951523837	0.20142870556439268	0.326480519474315	0.1919206894000473
0.19239189862595166	0.195813359849898	0.20188410462016032	0.27451071871058724	0.1932653647935604
0.18995151752629852	0.18976613221799635	0.19850417986855162	0.24996726535012972	0.1902364012225511
0.1875951218673641	0.1866457777864795	0.1915537596815991	0.23361720899334334	0.18518176329943822
0.19028960147400953	0.1915591178685808	0.19086284241865362	0.22298970986205305	0.1849527537746502
0.1877500130544842	0.1856495346254705	0.19364664614048138	0.21497225593727873	0.18696098041046616
0.1864450785814952	0.18667557484963368	0.1913134773330921	0.20710229000929367	0.18798980606562654
0.18694054577356714	0.18642716993913622	0.18844102854695155	0.20653075475217142	0.18483772098332105
0.18914273110649474	0.18999490014198803	0.18928976635189	0.20351252615299362	0.18465538193350267
0.18456614762544649	0.1896530946769068	0.1922614248588567	0.20209698337118334	0.18250747337518147
0.1820575027438381	0.18601016183872043	0.18542891977083345	0.1944427316451012	0.1808483232089015
0.18668236248099895	0.18709230198122348	0.18891935418252762	0.19457556804656367	0.18042522855579404
0.18321306858678607	0.18572296061174345	0.18963837440666328	0.19322663442710464	0.18402059974572837
0.1835255358377686	0.1865763072581851	0.18913494332519634	0.18919486104679836	0.18043567144962214
0.18153838756139326	0.18244058594984158	0.18370560697658586	0.18734652497579368	0.18131230809651988
0.1841965103355209	0.18465808020604543	0.18949540344345597	0.19062064748133534	0.1543089268762437
0.182058850289001	0.18478858463294667	0.18424049738194329	0.1860891730355484	0.12385551553324362
0.17962079594278574	0.14900113579333593	0.18146677900229558	0.1834037070688994	0.10911642243642636
0.17784752424263264	0.12230648740630624	0.18233303977247994	0.1875636658781325	0.10380742106291334
0.17998990264085243	0.10895786135245471	0.18202227780886013	0.18727837611571002	0.09567297404379482
0.18190699903404012	0.09689890078800116	0.18243170396217595	0.18158770192538376	0.089043215860415
0.13900142366928828	0.09005248047354276	0.17968081915393808	0.18430967981476906	0.08619470795249692
0.11246519463370215	0.08530342930456253	0.14441209278829253	0.1869904934750187	0.08130345807965762
0.09967419055416764	0.08143884763883809	0.11796324730605423	0.1853575158645126	0.07787887183258597
