1	2	3	4	5
1.4930491668488968	1.5269718194556658	1.52633224332424	1.5440456836729735	1.523773501443741
0.9294010466321964	0.9595158563550478	0.9857533478066139	0.9653050946762489	0.9631079372847476
0.7253848366115404	0.7299387172969706	0.7547159565379246	0.7351692603219814	0.7463269214648415
0.6322036218612695	0.633950948638989	0.6423118859148395	0.6366949196514264	0.6451227323478442
0.5655216129539564	0.5667658100652577	0.5717691835540026	0.5667561141731179	0.5751129084688319
0.5175734684442921	0.5185163784057589	0.5258849616855609	0.5239259759178551	0.5257967100728811
0.4867578490692028	0.4879051402706625	0.4871453437811275	0.49019821822795717	0.49583021042596964
0.46627588429109534	0.4649651580683108	0.46170530889345257	0.4719019707130349	0.47259581050909405
0.4427917752119586	0.4497923773267994	0.4497327910893409	0.45721108514024766	0.4563627394340229
0.4284185804140841	0.4311331935474635	0.4326144199618293	0.4378875052303912	0.4395941920826198
0.4195276855126671	0.4151697719798369	0.4177757513035284	0.42692393636154724	0.4281802693443838
0.4065779643061826	0.40954315361311994	0.41546906424147995	0.41795725697446656	0.4165914208078019
0.40116710514973447	0.4034985444506109	0.40154722847444624	0.4112417599581698	0.4089663794735814
0.3958261929204701	0.3949018724815315	0.39635170409289144	0.4050882059671078	0.4010841585028811
0.39060449325824953	0.39392858789400054	0.38951089402751227	0.39764917502775216	0.39642963141126725
0.3876834083777254	0.39157503180186753	0.3921250905603398	0.39519021010307426	0.39250962680105655
0.3826483553251647	0.3840555864984116	0.38717042911997823	0.38976074553206747	0.39081312193894946
0.3799254120615743	0.38172571829822677	0.38688336430913073	0.3909394021153147	0.38600484100753985
0.37356330309530067	0.3785483199540912	0.3824249785345838	0.3819727880494366	0.3777439218500389
0.37669184361882235	0.37616420314287574	0.38062774551951367	0.3866371561575424	0.37924879998959515
0.373808047350715	0.37927493544490787	0.3807888714325089	0.3861653203778254	0.3795721547301774
0.3773350235827439	0.3783434263961698	0.3803458174171351	0.3842238577278067	0.37787282943268263
0.37757636999230254	0.3804977360131488	0.3805118204306458	0.38474205498347797	0.3787383112075078
