1	2	3	4	5
3.986761608392081	3.9746280082351415	4.016197827161118	4.0202737391147485	3.991666762115401
3.3794043826325177	3.366744478645228	3.3951861516898862	3.410662015075877	3.412144346310354
2.9803889066057137	2.969079312156227	2.9976632473109026	3.0541514557645737	3.0318951186011827
2.666296296107492	2.6801467277204876	2.7111305269743786	2.751929331923385	2.7100315453756196
2.453287157561163	2.458349912062937	2.4829594698708384	2.5234415711039473	2.4740623348509287
2.3023028007858546	2.314317181592096	2.3257068837695103	2.3610774278640743	2.324143165212761
2.198286242192359	2.214297372971653	2.2176007919604213	2.2375933303857405	2.2137447510229054
2.117346818184915	2.1266024066968927	2.1336298732806367	2.142549139764304	2.1302040894623016
2.059300393399681	2.0745727116494526	2.0667890093820476	2.077837930006139	2.0654721388121704
2.018467187271705	2.029342782466918	2.028044503972964	2.034650500778039	2.0253256531932466
1.9933765638819732	1.9948733916977799	1.9952262865612893	1.9959813457010969	1.998126036675689
1.9571694275912115	1.964138966082308	1.973154249398606	1.9534317797712057	1.9603051779520189
1.9309544075480516	1.9385054998690523	1.932337237136138	1.9258152795264782	1.9281419661953632
1.9084103436726136	1.9222402624461963	1.9185558856295808	1.9110212987646116	1.9169412092174725
1.9024499435254079	1.9046607633380936	1.9033685151268467	1.892177989110923	1.8970247632097412
1.8870956928223914	1.892280928314189	1.8919496484424747	1.8771489517158269	1.8792944149592952
1.8693692705515397	1.866037366945116	1.8592924876591128	1.8675961448713347	1.8613631435672333
1.8678020013262855	1.8677662364052385	1.862357276479911	1.8591364405649105	1.8583946834744705
1.8398390541905942	1.8451347192535001	1.8355597684450478	1.8394730298415474	1.8362144183014968
1.8344805914422733	1.8361111077506225	1.8377529230264131	1.832134347437593	1.8291242092161841
1.8274093399877132	1.8315407046881473	1.8377715699812933	1.8232135970879102	1.8245492737616413
1.810636745999232	1.8196931190198038	1.8155588368930464	1.8175238645290155	1.8097994522670342
1.8063268499910987	1.810053025974946	1.8088568738659316	1.8048913408728204	1.8168902900212864
1.8102011195838923	1.805937778919249	1.8080803454684486	1.8063911614210704	1.804452886361905
1.7944331714869155	1.7962343924490694	1.7937507229997682	1.8080682906958137	1.7997075758321823
1.7910964281662645	1.788554517814266	1.7945383729227367	1.7957291401865543	1.7954995062040247
1.7850366035080931	1.7897958051213214	1.7753598043680805	1.7881460750804221	1.7831485887317708
1.7871599700444796	1.7872170618427985	1.776865924105924	1.7803782249045805	1.7966966455244957
1.7667367077239635	1.7749854076244052	1.7737376985647484	1.780345872235115	1.7768156074197077
1.7794892028774432	1.7756988151603956	1.772177310855796	1.7708158968659613	1.766905871193732
1.7626335065992904	1.7601878575961611	1.7607102909356416	1.7645276080616898	1.7644231063325704
1.7773150784890062	1.769795689741365	1.7681470938655721	1.768600677895119	1.7731191663790842
1.761903123172653	1.7635599636970583	1.7641894393564799	1.770592514816148	1.771918715418452
1.7632211763840515	1.77076784942461	1.7633140154201958	1.767806210176414	1.7640755886921808
1.7568962394124104	1.7623008821931332	1.75590439159852	1.7620282203645046	1.7594403412640844
1.7535288714996695	1.7579221460215573	1.7670982021200095	1.767188923133303	1.747949397472469
1.759627036121495	1.7627053315682186	1.7602352699660277	1.7583769489737107	1.754060664140354
1.7538310807684194	1.7530233451472534	1.760255759329442	1.7562448713175762	1.756726613130107
1.7604405453138032	1.760108405671765	1.756075653578619	1.7598734014784294	1.7558667714638472
1.7573199781310527	1.7561640809564028	1.75431617477056	1.7650255946552051	1.7534293192426873
1.3142643573948785	1.3159589576904123	1.3160923083724871	1.3175261846893584	1.3115031123161307
1.1552409166875093	1.1459281133568797	1.1524528152192641	1.151502715809571	1.1422875944305868
1.0847647592539666	1.0812144758146447	1.0895070346724962	1.0840288774131812	1.0759040167569496
1.0376672619748915	1.0315651323484345	1.0426941639017278	1.0357204076579167	1.0283711991651598
1.0002406643479684	0.9981208862855911	0.9990940944617976	0.9976661145839546	0.9855117933524539
0.9668046539396883	0.9631662800183983	0.9667658587855759	0.9644312791507257	0.9577482001250969
0.9320119997424543	0.9245895135128283	0.9324152199813475	0.9247392762042671	0.9188229536156519
0.9094958791647424	0.904152364224729	0.9120579871070359	0.9007562278481702	0.8989488622721509
0.8817787557611689	0.8802201991800769	0.8856005307353668	0.8766877454565004	0.8734341167732884
0.8579923025787334	0.8486935400292092	0.867798108731389	0.8552992696042558	0.848844497862375
0.8380708950559801	0.8290211126932403	0.8412879984397106	0.8274180500403695	0.8253765981215653
0.8153342793664669	0.8069982568321323	0.8184757202177709	0.8078396088631866	0.8001434928011095
0.8119904929414735	0.7966516042304463	0.8100799599571907	0.7940207417968593	0.7907841123278488
0.7932394064600815	0.7800196138641715	0.793054561938166	0.7801079404018726	0.7768600325450264
0.7731528754734325	0.7698603979766825	0.7877153934115343	0.7663453137478258	0.7667926321249171
0.7571645493397633	0.7463518291940476	0.762577757658556	0.748315347734924	0.7448681502238561
0.7507969462658138	0.7341663862585719	0.7541148836350504	0.7286132170111318	0.7349106003256405
0.740702310791406	0.7284578145922291	0.7438128127923709	0.72144447415686	0.7247743049393525
