1	2	3	4	5
4.584098901285235	4.331322073631582	4.792063831368371	4.517695017787804	5.03250170241841
3.7905938454601147	3.6296815896583023	4.789463055408214	3.8996196616336203	4.060475762847744
3.362896836322286	3.236259421424183	4.310155462425988	3.4253195289455705	3.521812154813799
3.009439080572494	2.9235299237243955	3.843857999957738	3.0974965918704367	3.1987001267845345
2.725423789085333	2.668489953136199	3.488570254172207	2.854836221241282	2.9397084371513107
2.5006139199142274	2.4565110115139066	3.214052328978049	2.6446326632633825	2.7177387143644878
2.313387786335956	2.2911972109314163	2.954884190083768	2.4614966598618033	2.505328868965968
2.162298657400224	2.1447860779969576	2.720006627499903	2.306728512734708	2.31124863173346
2.042825955868988	2.028192685388241	2.5177125290531635	2.1882270175172818	2.167254063784314
1.9216917082476794	1.9175688284437367	2.3463882619462626	2.0610841549266024	2.033637468467281
1.8168060797864527	1.8060420821694763	2.1936934006488555	1.9520350978197658	1.912724775731411
1.7275935920608003	1.71927497880843	2.066523437914639	1.8577602010248868	1.8131928559764265
1.640786848104824	1.6376492794212485	1.9584440541694232	1.7725266306601528	1.7267150369751487
1.5692655585915838	1.5634994464152288	1.854180854604677	1.6954259034008012	1.6437086613891676
1.50146736787713	1.5056665483338145	1.761555535714035	1.6202682887806603	1.571314477859556
1.4413651755398804	1.4419754347228009	1.6895492241510663	1.5571121925588152	1.5010648413997154
1.3924196309140873	1.3962313598379152	1.615037233628275	1.5046081597847714	1.4534685700140955
1.3375824074001268	1.3413719560789026	1.5484792402638197	1.449829268943319	1.395754669023596
1.2789891941468114	1.2906768887549114	1.4768854724171836	1.3937620583092765	1.3383020723567298
1.2460587097860654	1.2564030937526531	1.4363643830389634	1.3512281848646488	1.3026334836964715
1.19740463034881	1.2074242932412316	1.374725998057735	1.2964991991172352	1.2517517221248373
1.157250081639155	1.165885459431602	1.3210790687814689	1.2490285686824627	1.2062791259697316
1.1168145607499502	1.1265517808592238	1.2742565108077297	1.207094094637408	1.1599700103330495
1.082926229595223	1.096332951579863	1.2287225273564037	1.1729820469761145	1.1237790061689712
1.0375457485313613	1.05170748163672	1.1764444620408057	1.1226383217460358	1.0752512308032909
1.0080625436190145	1.0179050297993217	1.1344334906934161	1.0812661708773237	1.0471862926507545
0.9733174903618401	0.9892860573271052	1.1014102906217356	1.0589880952444841	1.0206949915117618
0.9513124274780685	0.9727543606172745	1.0689760845945322	1.0258163921058638	0.9902634323405487
0.9112026581678858	0.9267006973781241	1.0150043072602928	0.9815403689508851	0.94919504015647
0.8962826323326283	0.9049611855345914	0.9891307334155987	0.9556201126264487	0.9324408665947296
0.876424209236184	0.8845463844821276	0.9628175530592192	0.9362662702875063	0.9095507779389691
0.850414117964942	0.8545010166095044	0.9290048896199296	0.8975190912061336	0.8815225128017723
0.8237442726369409	0.8420653823391555	0.9065327449222971	0.877635970902261	0.8613021352406964
0.8188258280687017	0.8341967180714278	0.8881481135897626	0.8689078191662076	0.8473410251195472
0.7992855307391238	0.8023884808620831	0.8594563175040437	0.8538202670833946	0.8151165027447673
0.7782446444796779	0.7893286739163996	0.8454219375729861	0.8184045557018436	0.806252718886451
0.7690181867850714	0.7765306658909451	0.8206801903827112	0.8048889196437338	0.801055988997145
0.7510882999433587	0.7555004038164369	0.8029993552990892	0.7881606340865652	0.7710867496707553
0.7376664498120616	0.7387934096938815	0.7842938163701223	0.7608475696552742	0.7565881257014501
0.7305579774672419	0.7455189507788106	0.7820753004697282	0.7633420934000282	0.7523592492503582
0.7141082965961811	0.7193687193076627	0.7481781938649201	0.7566635930324754	0.7407347448646564
0.7088458477841012	0.7219000572286306	0.7459189404002237	0.7389760355815251	0.7309772709141602
0.6992754097027553	0.7080814931398771	0.3765591983981144	0.7281302222053108	0.7177565608488018
0.6870722656359758	0.6908095903561239	0.24307930890632715	0.35625976080174937	0.7075301842463895
0.6864871257711255	0.6971409195067022	0.19142785677900692	0.22865626597038632	0.7016718243546498
0.6658536556279263	0.68138168512098	0.15756444484376542	0.17763307582005813	0.683722141911002
0.674863149442941	0.6660353373688507	0.1359114728086744	0.149994491368456	0.6900430220319786
0.6566407933564444	0.6802266546527446	0.12179709074404228	0.13044814757831275	0.6682977357026566
0.6537130553551642	0.651948963437238	0.10785851006388977	0.11565450559872803	0.6626976504350256
0.6496432569935501	0.3061882435437054	0.09689377400728753	0.1030468649380957	0.3143284061109013
0.6544548638946266	0.18694008111267746	0.08794230378954616	0.09454446024906915	0.1939596101222441
0.6400082913201177	0.14525143291486806	0.08295858665691008	0.08698141924522415	0.15074399851091064
0.6209575846372053	0.1211755185785806	0.0757863255089049	0.07851905593901037	0.12501434081465085
0.6278499801597933	0.10425677169543089	0.07327013564727182	0.07419677934302085	0.10907212580980545
0.6329778714862938	0.09127419479096027	0.067193376791218	0.06945567928692868	0.09384381025076824
0.6283709091298719	0.08046799192152675	0.06308118898964596	0.06528724442281378	0.0837322996591058
0.6133719267290261	0.07477909402774116	0.0604419484734535	0.06106540640754162	0.07817667657914368
0.6099157907316446	0.06696135761297274	0.05860970942946654	0.057738187205989666	0.07053204058000194
0.6262723237962061	0.06233549416255767	0.05613711258144024	0.0564485820739166	0.06619908028017832
0.6105280167916242	0.05718086945736192	0.053253219579644226	0.05455292348780897	0.06028322241914546
0.6121857253181967	0.05656828408312917	0.05274971794632389	0.05558236016679902	0.058899933114990824
0.6058647643269783	0.053047629868816545	0.052792694867419485	0.05279515817990086	0.05471026567775579
0.6031807821120136	0.050930738458624274	0.049486342769906926	0.050546459777428374	0.05216986496392113
0.598633356640101	0.047852854356360226	0.04761922004087193	0.04599616555568511	0.04956369610774852
0.5982484066730265	0.046699235906533854	0.047136060502904135	0.048338238388071254	0.04796043271794343
0.5957379379998085	0.045240364139875804	0.046845466479697194	0.04746392895193663	0.04574047028065638
