1	2	3	4	5
4.098504420436554	4.400053675827165	4.3851362393640185	4.227345601372095	4.144898899375938
4.150481038691136	4.32860843238928	4.417907231908934	4.338257617657754	4.208958205664561
4.03100809965597	4.0827970114510315	4.274965270400961	4.256162338549524	4.091038654527396
3.900529471199834	3.8017750140041326	4.120615411597447	4.168872869837925	3.9716691873262615
3.7042108100393554	3.570062334275308	3.8846787906363835	4.090927320368145	3.8034450318807216
3.501609403459006	3.3406663123908866	3.5473572878581505	3.891670627667165	3.643704409489548
3.2613767437312924	3.0931331995503064	3.2738561654639664	3.5961193105448843	3.52318712756457
3.0430640576745516	2.8614528825520864	3.0251471508494436	3.298505772105263	3.363339872311449
2.864220667373189	2.6681891585250037	2.8206944386367594	3.054466222558184	3.1303805609798205
2.681741898017163	2.505741340729892	2.638359689956431	2.8440729004647727	2.9496509406877625
2.5346468434004517	2.363524066212841	2.4862101809752883	2.6558384505074346	2.796522285627282
2.4015586516436414	2.240826892121064	2.34144771617392	2.4774560928344758	2.62652624537573
2.2952632812587805	2.1408763483662114	2.2210877142903755	2.3377206288945063	2.469847464500485
2.214009317290752	2.0573014203849644	2.1281601675331148	2.2223806536715958	2.3292315457483093
2.133786108792591	1.9761181420377467	2.0418570651422656	2.1148445005612	2.2189380982342897
2.0712313520938843	1.920480378753389	1.9778787056198515	2.0362448954521226	2.124245179278772
2.0085490637118273	1.8576962091123959	1.9113917692238098	1.9599531175535347	2.033810530782052
1.9626536741281104	1.8103732623712476	1.8612174923767504	1.9005245723382893	1.9679555197810878
1.9136733889884658	1.7647685626583631	1.8082542306626852	1.8406905460235703	1.9027371671803461
1.87838546668782	1.7288837521277423	1.7657321475046062	1.795140893867864	1.8495374280778336
1.835928229419777	1.6885645270652474	1.7300985960094517	1.7552657118233879	1.7953002001623377
1.8064107928434605	1.6502563834495243	1.6921984987795506	1.7087991066905843	1.7497164858576593
1.7883878665811885	1.6300922888319207	1.6645474491826717	1.6864184628971999	1.7188021965953693
1.7507186152441128	1.6041149501605407	1.6318828102267908	1.649066858889196	1.6757669488487341
1.7330278371606032	1.576502140525661	1.6067419777745773	1.6193566044883045	1.6432798137445277
1.703491924668822	1.55332990162208	1.5826418384566634	1.5938041390055586	1.6167519366954604
1.6826461065760654	1.5336706897486807	1.5567367183582863	1.5689365665626045	1.583052193722151
1.6621055493269445	1.515480913164672	1.5382705478716983	1.550199344030121	1.5587335931675512
1.6407418946171048	1.492781864102844	1.520384894307617	1.5257949676660012	1.5362808115951825
1.6266715599752761	1.479954852167602	1.5042427482507414	1.510513877319863	1.5136142554490466
1.6152069626561834	1.4682458852563063	1.4875260795778626	1.4931969953619912	1.4954066087522775
1.5997612775134311	1.4532482688079413	1.4646060579573112	1.473488129923105	1.4818886335548533
1.5853437368217334	1.4438425104331472	1.457884776927625	1.4619164357099992	1.4654867234437368
1.568255296448612	1.4314254888183322	1.4425029715003876	1.4472731303071127	1.4442920873841973
1.5520147963253133	1.4130069038752096	1.4286109745654925	1.4331539716866923	1.4288088848523772
1.5468159136564832	1.409692637755742	1.4146731537016446	1.426058832641758	1.418118284791328
1.532039629833777	1.39558947940007	1.4019313123829833	1.4114191178470616	1.404756362480887
1.5272666185408292	1.388825540347476	1.3999516863347332	1.4044667317739223	1.402387336391927
1.51691248715686	1.3829017905018226	1.3957690445663358	1.393262600349953	1.3916947862986107
1.5048497528066418	1.375980738788615	1.3893086538290433	1.3856875811086582	1.3710943378146054
1.2731204959742555	1.1177645401881473	1.118743913252946	1.1381741192029882	1.1238470601913562
1.0852722975299165	0.9275033114206456	0.9344088593712244	0.9442829161958622	0.9326723050278471
0.98097358182873	0.8248053513219592	0.8325059833124169	0.8388066532666721	0.8275646227400018
0.9095056441129017	0.7483165390656115	0.758173394843441	0.762972766785975	0.7535585021728751
0.8493341628242933	0.6866805596119906	0.6958226692646063	0.7003760645761518	0.693078824168885
0.7963004421699991	0.6330824322102931	0.6429920281138267	0.647601410022477	0.6380643461976216
0.7522958664942885	0.5835001843664647	0.5928810673296595	0.5973640930317249	0.5887366260409052
0.7087235043725699	0.541736010624015	0.5551836290170463	0.5567915236858462	0.5473610994303619
0.6698500483542141	0.5071868817976972	0.5147892968429014	0.5184868197611836	0.5120064341808523
0.6316635177263518	0.47187865809406476	0.478110633390334	0.48505489310949956	0.47454980046243017
0.6027057155623767	0.441207396862147	0.44908402391406865	0.44893746897387676	0.4458767606321807
0.5675099729119664	0.4114804116203961	0.42057403053164155	0.42003698864251426	0.4185368776931177
0.54594406912394	0.39328601293246773	0.3950155298118397	0.3983561223577659	0.3956239536747605
0.5193867832803358	0.3704952706232702	0.3751051367243845	0.3745547864595641	0.3716158696147788
0.4972586050210401	0.34859334450700985	0.35846402768588725	0.35765197053742237	0.3544610856515372
0.4736542333574858	0.32965211421632423	0.3370545939792451	0.33753237616070686	0.3329674973131142
0.4550350155214518	0.3201888107963841	0.322911655354073	0.32514831614311446	0.3245856482964343
0.43708369173967015	0.30917453651538007	0.3099932376381077	0.31107124735784664	0.30889448260559776
0.42737143004641814	0.30075519110845456	0.3009491783121357	0.30329754235951806	0.2999440477327313
0.4088302894931313	0.2889713232245896	0.29108839224823907	0.2926814684934936	0.2871733111569947
0.408147584675523	0.2834573298159154	0.28355894365426537	0.29190423932221865	0.2843871847214297
0.39394902085404254	0.2736856993049612	0.2788032791422459	0.2806155035639052	0.27122673133145214
0.3852475246657495	0.2699552942115026	0.27271389317177147	0.27312204001657225	0.2692236691865777
0.38463417457802496	0.262757829235643	0.2675256446728011	0.2691750080917802	0.2626070534939046
0.3793151027253826	0.2617814282474615	0.2666674370274822	0.2672838240175908	0.26027425914011953
0.37347813724251966	0.25317578181586287	0.25571346572597936	0.25546651663225317	0.24981495337870407
0.35955224580624506	0.2529462492831834	0.2500708802124425	0.2567812413205881	0.2488121693320287
0.360550610229487	0.2518816423004544	0.2539868257996983	0.25065802796112585	0.2499519069405163
0.36228822785265286	0.25203398742791633	0.25706509434048747	0.2539930637840117	0.25153233488197513
0.35223487476863513	0.24388391313040647	0.2485871329484388	0.24436640872827295	0.2433071933743897
0.2753307064018593	0.19507259736433052	0.19615274440983077	0.19528665525071762	0.19630046867196216
0.2406914632796022	0.17390543950335746	0.1739376666181534	0.1726122901910711	0.1717572663255664
0.22776148725501108	0.1650848200978222	0.1642802028781009	0.16160878912567173	0.16382195417533446
0.21610851094241032	0.15886885798571967	0.15581226070671117	0.15660796365926946	0.1542147206490302
0.210308294162116	0.15470988602589475	0.1514046226277984	0.15254647913567548	0.15318855995793473
0.20558564307744548	0.1522570834935778	0.14922217881816727	0.1482005673258202	0.1503808964472598
0.1982126721107135	0.14845584841716603	0.1437861597370309	0.14618937960823483	0.14651603312672234
0.19541676710252573	0.14540318281525527	0.14321917878544832	0.1426710727650796	0.14386994382152155
0.1923329147612653	0.1422785373066393	0.13961387776276643	0.13960718306357897	0.1405742175476937
0.1892680159920013	0.13863631349314223	0.1362955947894879	0.13625894536447639	0.13743955560047605
0.18465525984687892	0.1384783206350358	0.13620651770583198	0.13539155505959652	0.13623019795664734
0.1818931069977752	0.13576165344709007	0.1336060458093959	0.13400411436243737	0.133946866787913
0.17986049666962642	0.13653601713650088	0.1330879728507508	0.1336828634676421	0.13481316753589279
0.1785572944280437	0.1345400201809376	0.13085383033889644	0.1315820377386744	0.13122843335504106
