1	2	3	4	5
3.60784858023114	3.599984754991652	3.625932053226948	3.5981425202411152	3.6290922079549737
2.8875787660593892	2.873591340716232	2.8832077553205187	2.864280036038449	2.8837812312728626
2.4582527842363113	2.444151008220586	2.421825425399232	2.4402749745742143	2.448144175512406
2.206209594636315	2.192933429232645	2.1790257985024795	2.1983228677983777	2.1990682139725948
2.0335375863267946	2.02807308310438	2.0131969006774977	2.0326509027529855	2.035304734164187
1.9261122600501763	1.9249257352346034	1.9069905893881927	1.928003233412037	1.9275626550854932
1.8606970828512426	1.8512824279877844	1.8381080410974413	1.8550203422756146	1.8500527228845658
1.8141932585050384	1.8092522005290939	1.801425863105013	1.8142733519034617	1.8082281372431295
1.784904653458948	1.7846115784876793	1.769530162482006	1.7815163681269304	1.7762199957352467
1.7620449651537655	1.771053495919308	1.7546508159783782	1.7688924958333938	1.7613518698441095
1.7637761002001553	1.7512987525871648	1.7520900437289186	1.7541272243880246	1.7499580008294573
1.743839358734658	1.7483786899415434	1.7311032080589361	1.7429969097342335	1.7405649475429372
1.7350100925206535	1.7393656895898502	1.7187539842122652	1.734839825069203	1.7313059010469098
1.7319797990877006	1.7332822511263217	1.7186181023907474	1.7285317774014088	1.7227108545620429
1.723005585353393	1.7343316148309145	1.7109458327598284	1.7203819297463696	1.7172761121979145
1.7228137437644828	1.7367601623315634	1.716937326104439	1.7221715163696762	1.7172661928264688
1.7115023261140987	1.7182045251207279	1.7050092336161964	1.7117715741667299	1.7067140035921957
1.7160156267073459	1.718208726409756	1.6984141735774485	1.7102899694686646	1.7090546642727862
1.698484187845683	1.7024720364519397	1.6959406225882518	1.7018178173953007	1.694990118446253
1.7069208094531	1.7068659451306631	1.691577791862782	1.7101600526848717	1.7061013559551206
1.6984795987453607	1.7024787454044124	1.6986657286543985	1.7064710553649756	1.7029002603057708
1.6845613208878067	1.6978912164488116	1.6875179393212207	1.6922499456673932	1.698702166757316
1.6930297396676917	1.691045069633543	1.689238652243944	1.7013347398899383	1.6996996957627712
1.6934487639790605	1.700843192122476	1.693880025078269	1.7014359092468492	1.6967011912704422
1.6907313165762232	1.6934391885157445	1.688056131153155	1.698503610118271	1.695046316937108
1.6901258971075268	1.6925446109088793	1.6795436329853803	1.6948205604577613	1.6885536201774602
1.6840618647577823	1.6991290866261544	1.6861126703374523	1.6978360307795914	1.6918035623667482
1.680100608054939	1.6972482902619532	1.6901740100987428	1.706001412228244	1.6872712492637942
1.67677113833025	1.693981439561185	1.6894387936653088	1.6884060826752811	1.6856881998993851
1.6719194949435454	1.6900966688800025	1.6855107984884312	1.6915109794767924	1.6831013863653776
1.679102141533972	1.6926845995056643	1.6858119659716528	1.6944552294128692	1.6815537031349324
1.669906385719319	1.7026467070250269	1.6824401885347293	1.6871268444353975	1.6722358949958813
1.6843415449952224	1.7025436492222352	1.6867278860048256	1.7000275691756819	1.6816200234396077
1.684131117732933	1.6932345049460527	1.6787791968611512	1.6850183287544929	1.6834350949358152
1.680010690408596	1.7011729869086425	1.6879775475358112	1.687791350247609	1.6728596525728854
1.6801715936807105	1.6912583390160294	1.6868944451632102	1.6916000958903654	1.6747079572409316
1.6753899651720092	1.696940704684733	1.6811612756051069	1.6961480708378358	1.6767171395709155
1.6714450776424554	1.7074942299167215	1.6802733112174224	1.6931062406286268	1.6834445542386745
1.672581037596974	1.6992970287342506	1.6820690339178694	1.6905263820877454	1.6792913806407948
1.680737677437571	1.69835666408929	1.6877380457070785	1.6982049368836385	1.6909878299669239
1.384354118191067	1.4134843736658311	1.3938950196556437	1.417583678079688	1.3971780319043126
1.2216699541072407	1.2450954581770437	1.228052480446409	1.24524608094369	1.2283812598194312
1.1521591144754468	1.1755617642036786	1.1603004924781488	1.1743406722002938	1.1598057470967993
1.1092205887560338	1.1296905913316377	1.114010416333328	1.127844546914404	1.1142753893152222
1.0704740979482457	1.0917635909126855	1.076479921255576	1.0901347875899987	1.077116223399901
1.0452841377014408	1.0636640733770095	1.051935966057547	1.0609816410352524	1.050212071679743
1.0211836462435522	1.0428884937940048	1.0281290677197457	1.0374393542404372	1.027171247298149
1.0001818966072846	1.0237491112535881	1.0074499284519873	1.016774752865667	1.005442131510781
0.9835851303756691	1.0044568589581258	0.9885275799904942	1.0002631499334365	0.988294068657224
0.9702245311054124	0.9917414933824172	0.9757571095395879	0.9882717292631986	0.9775574775912883
0.9536378647360352	0.9783389143016943	0.9607943052526027	0.9699394394979455	0.960969444278561
0.9456675357525918	0.9630409825183541	0.9493434592281157	0.9572614695105102	0.9477164478558109
0.9291176869131421	0.9550064674118908	0.9390652309293338	0.9443327580266597	0.936755722593468
0.9230110916640134	0.9439934569856394	0.9307702648670161	0.9372522012352026	0.9283710676995687
0.914047365450798	0.9355510878745861	0.9225205762307054	0.929371551174642	0.9208918610192319
0.9037764416936107	0.926317290271944	0.9113334386854833	0.9202003657360516	0.9110056657315514
0.8961663483963603	0.9173165849407618	0.9067602204849649	0.9119745314578572	0.8985137360175243
0.889428049707047	0.9156823191801299	0.9007010086418118	0.9076456973314896	0.8960673825820087
0.8919649755253511	0.9149514287329079	0.9013881442491968	0.9039989066550802	0.8958486711887452
0.8780716468611032	0.9031025277988992	0.8890738438462362	0.8947723687762187	0.8890865713434141
0.8788935473507937	0.9008399277087056	0.8872199047861811	0.8954767464371897	0.8866782176220206
0.8742373946987451	0.8964203888802885	0.8770868502309563	0.8904829702109022	0.8792787733895092
0.8671484748115929	0.8930861504791338	0.8760910078387735	0.887001341108776	0.874744320464561
0.8623634463990745	0.8872104508187765	0.8700615009078598	0.8799272431132128	0.8701997041092511
0.8609867739250593	0.8844738845020306	0.8710119544392663	0.8822200966003294	0.8707898856733768
0.8595432997359641	0.8811040505423879	0.8646104030901817	0.873614347042025	0.866885208107931
0.852889373326851	0.8758131277835581	0.8576267450057029	0.8685749770735232	0.8603375567804519
0.8546159381756696	0.8762594403513255	0.8586348057402985	0.8692082523384973	0.8604683630606715
0.8485830029868098	0.8717378112666134	0.8542616716431229	0.8654720777135982	0.8522098831203588
0.8424217103387386	0.8638894475634443	0.8471975489650543	0.8573747415981633	0.8474207496094273
0.7523422273223659	0.7786198441329819	0.7620912669869642	0.7670763077028572	0.7607877474001911
0.7060013681726376	0.7327214997747666	0.7118969629792603	0.720469588666316	0.7111349425962212
0.6864449031212753	0.712230880699499	0.6901747478396081	0.7008004575739136	0.6913203462920229
0.665832203901027	0.6974849374702822	0.674586969720738	0.6857189715975692	0.6755098843818425
0.657088803818159	0.6846746351103041	0.6623829576517924	0.6746828713837791	0.6626309702158584
0.6456096389561968	0.6730197265629879	0.6502446177060639	0.6640275222108796	0.6549049750770761
0.6343635505117722	0.6604309812226262	0.6402349258627732	0.6492182838032619	0.6413955872930833
0.626393753930431	0.6586704975198909	0.6316195478677139	0.6449364094478086	0.6343077087341371
0.6168124595718922	0.6427103581330964	0.6191573851096356	0.6332952214019071	0.6249927231265451
0.6073884874048747	0.6364843685303803	0.6124188673618197	0.6274839583260313	0.6189073757899693
0.6007496308335256	0.6338034034385099	0.6080628073276466	0.6236782477944703	0.6101523665211085
0.5949164222725825	0.6253367257697499	0.6014492135980852	0.6155643689510463	0.6059258212061488
0.5927416567912188	0.6200189091970247	0.595418449405514	0.6078013957613878	0.5980462114829238
0.5838662054380186	0.6120434605404544	0.5909554885171561	0.6012206059282693	0.5914515005353161
0.5770393759393331	0.607868392144323	0.5834920305730132	0.5957344444206608	0.5849724581936739
0.5724396746024456	0.59972787657967	0.5760723319657318	0.5897144656961838	0.5805144095054982
0.5670526052832299	0.5964173843793551	0.5713165738546025	0.5850234720713038	0.5735780490786218
0.5605786034975512	0.5893823722439346	0.5671282827549272	0.5831071379239604	0.5692914002539253
0.5577867220124921	0.5865987260323343	0.5650189472433859	0.5769092121240127	0.566392331172134
0.5527929584388538	0.5783390535418026	0.5576402699703447	0.572393887945453	0.5614829239485518
0.5403304127476102	0.5696663537141309	0.5430623756345272	0.5591140108187791	0.5481084422077364
0.5351425246204566	0.563655530857613	0.5390245316888359	0.5549181737863195	0.544554152528343
0.5359111976288164	0.5635729328445762	0.5392212542274119	0.5547210315761669	0.5427737077483744
0.5331961729032612	0.5598994574278519	0.5360952944249447	0.5528687587022174	0.5405710172622711
0.5334459797805529	0.559755035373561	0.5340014869142368	0.5510769603045089	0.5385181748348729
0.5293488927814355	0.5595640705522066	0.5362380480065061	0.5517884940290085	0.5379611961829392
0.5294295692687754	0.5593208973212622	0.5335234094153887	0.552095234927619	0.5422367051891663
0.5301970115403088	0.5571591986719604	0.5309186254620851	0.5484436363210465	0.536018617394025
0.5273136369255198	0.554813404522283	0.5293831944160757	0.5483045711389284	0.5362159989374066
0.5275864633910187	0.5536917326852797	0.5308176964292748	0.5483062091233482	0.5353864868126256
