1	2	3	4	5
4.024591022745119	4.024806950098411	4.044349596628447	4.026671732783017	4.0467222645459575
3.4134946540188618	3.3996136286069674	3.4256638389109364	3.391510278672514	3.4255623201580003
2.966872837232506	2.955443709097859	2.996575228088652	2.947571187982781	2.980226473430236
2.683932823903114	2.6717701378990637	2.6849745893112527	2.6529650444264905	2.6672811642327283
2.4780241427824015	2.4606568255387926	2.4462371027987926	2.4303184168418044	2.4269397008754403
2.310307349085506	2.29883535225373	2.278055011463897	2.2594433205816746	2.265867017724019
2.180091832299976	2.1744791738822338	2.1527852515125523	2.131934696756054	2.135377637870477
2.0765334187871063	2.0690257530992895	2.0484373639611615	2.0285213694852953	2.0304457458388763
1.9857548469167845	1.9826558904574665	1.9520306236603677	1.9377648424919316	1.9443284407296149
1.9123760681323074	1.9208550581236938	1.8980429681670623	1.880062936516979	1.8843216362511723
1.8570297453409577	1.8649349682166445	1.8420700371417857	1.821249114887794	1.8268894874836175
1.8008599644121903	1.808772282832115	1.7896414297011185	1.7684648134519378	1.7802978101593756
1.7575924634323703	1.768045794628465	1.7478247121776764	1.7249777856690192	1.737678268986284
1.718166572358602	1.7298042798591076	1.7189992693683986	1.6914804957406901	1.705276002054629
1.6872605859775978	1.7040186120421066	1.6851695086949925	1.6688969790783066	1.680840681276053
1.6517984068302234	1.6556278317785638	1.6544386651509861	1.6316735217028564	1.64194066933049
1.6191940883846223	1.6367904021002146	1.6248425233089707	1.609311972737618	1.622609558312789
1.6005955590006644	1.6075702869068955	1.6106282265289975	1.5881346961116547	1.596439784749998
1.5711044109690822	1.579188748393826	1.583138841802202	1.556650784619325	1.5741493909255317
1.561509664711135	1.5659292137531369	1.5767870144465999	1.5401484277242283	1.5550216149796003
1.5369847872677964	1.5452731667882031	1.5539918735509022	1.521486240274767	1.5365014701243247
1.5125781459271748	1.529733051119558	1.533328221886969	1.506332838017008	1.5183251940685782
1.503478549325559	1.518039958861173	1.5263542729570412	1.4897568811236137	1.5032082808292118
1.4926942114330004	1.5099659584977125	1.5161513727339337	1.4771356972891965	1.4962383383680198
1.4768359313535566	1.4724218159380469	1.4886452846819782	1.456090286564643	1.478174940094619
1.453940142146157	1.4581884136590217	1.4670380643566556	1.4443444233111409	1.4557386103188594
1.4391070235415797	1.4519043822422655	1.4663597171568798	1.4291209302594903	1.4531025831656683
1.4336322622226025	1.4482895050512261	1.4542573178210834	1.4166343126760421	1.4349434211126078
1.4197704785925032	1.4225269729828893	1.4394381213980858	1.405923827224985	1.4235786005968938
1.4165599321770228	1.4207417452731708	1.4334056173139218	1.3962259121868013	1.4162861194147174
1.403196425389146	1.4069875015322202	1.4253302830869279	1.3923289678285795	1.4075882108620057
1.3909258196116117	1.4058468674149966	1.417643302846748	1.3757004210406254	1.402456806443841
1.3928152636798734	1.3941614533324371	1.4077778057674006	1.3817740096460538	1.3951331590447593
1.3819593230781655	1.3813793250666855	1.3976508622889015	1.3616313562368798	1.3863856252806877
1.3753801657415734	1.3805740714987826	1.391737146450736	1.35837028383294	1.3766906831575474
1.3635438549549084	1.3637373491626263	1.3821341674346144	1.3504559713251458	1.369632420942301
1.3639589770675626	1.3663806125636004	1.377406976412019	1.34127781839322	1.370652690567934
1.3561006878952846	1.3548051876485199	1.3692903489712867	1.342921066009786	1.354636556961958
1.3516656079560592	1.3520801748766003	1.36650978695706	1.333803983752989	1.3543843244347735
1.3510305367772235	1.3450269417079814	1.356661170949717	1.3312765201339323	1.3583862130599256
1.3354553868398642	1.334603069078586	1.344840853567928	1.3154735319754656	1.0149185134626706
1.332978223595777	1.327640113623245	1.3483322810029126	1.3159490366421087	0.910130411310269
1.3322639753446555	1.3254754883249082	1.336896314797805	1.3030245188252094	0.8727674011684126
1.0003980603974199	1.3325552470848707	1.3412078292778382	1.3058972562975286	0.8447888708480483
0.894771432480239	0.9968273003997714	1.332054644441971	1.3007239729852027	0.826699544554172
0.8578848674169286	0.889950565212523	1.3285551874533943	1.31000007967205	0.8087531844978136
0.8247185655871927	0.8414220094985673	0.9873054957450809	1.2865288890231295	0.7907192272603362
0.804862981257231	0.8202006339721973	0.8835371380571818	1.2803003844397753	0.781114755231706
0.7839913647193129	0.7955255730987508	0.8448564701373018	1.2833720041662833	0.7716744984202374
0.7775728164426509	0.7793151053321333	0.8176965460448004	1.282716641493161	0.7681414797482895
0.7579101278348954	0.7620489396097714	0.7959208194252166	1.2747368492433766	0.757436651403032
0.7545491686409995	0.752991095985598	0.7819860594351882	1.2696701384261446	0.747462661674871
0.7504973505311616	0.7508054597450953	0.7707918094247198	1.274998518969396	0.7558848310614488
0.7374371970096208	0.7375023698867739	0.7557518909806787	1.2653106158346765	0.7483134681306534
0.7359157960738066	0.7347770963635892	0.7494915793923774	0.9287400424023109	0.7404915580664139
0.7243963525728186	0.7208266193452089	0.7332901940931135	0.8198523960454992	0.7306298721781784
0.7282727552801753	0.7187344623953497	0.7301912736100004	0.7851241394077121	0.7350465243734676
0.7194288658059161	0.7160569549826404	0.7278698742237234	0.7611458141480562	0.733993977613157
0.7232780912343187	0.7172070651712932	0.7277516684568742	0.7419511959375934	0.7347386398583727
0.7149218604387826	0.7061532873784182	0.7158904758560689	0.7180315215721763	0.7248611299278179
0.7211551708181194	0.7037931413144409	0.7094878363792246	0.7087752295424565	0.7261247144788119
0.7196748530315925	0.7086594889078599	0.7143314617978948	0.6974638922287691	0.7260207126817433
0.7158898054181464	0.70845044817766	0.7170963689799195	0.6903397982840037	0.7247899457469317
0.705875734538983	0.7002898741256245	0.7067138816389594	0.6805302540359592	0.5594037131732692
0.7098969316391082	0.7060009813522136	0.7112291619905734	0.675492160003204	0.508342195349886
0.5529591405330716	0.7023713429413182	0.7050474341720574	0.6686430047540102	0.48792473914678147
0.4990572873741159	0.6954085392415369	0.7095698150222558	0.6630315438408372	0.47801137404978455
0.4834247417462147	0.6974343546973472	0.7088790609098757	0.6679819799445167	0.47065323568366074
0.47211602741800013	0.6934166128373205	0.5459730192980801	0.6662386815108915	0.46053518793162146
0.45531294184267684	0.6855601884062641	0.4872495525175959	0.6481006381761688	0.4459562312306647
0.44769876562725835	0.6891762377965784	0.475667661946753	0.6504175731593081	0.4416537420524052
0.4442741403646789	0.5214403912691808	0.4651289870367025	0.6531817205726649	0.438085519672965
0.44242058393290584	0.47025816329299946	0.45261388681733683	0.6555937118542464	0.43391840377122226
0.4340428433302417	0.45006878715951754	0.443004046407197	0.6507864877238606	0.4280324279499784
0.42865019655593517	0.43467129740263816	0.43964976057067284	0.6525701969633327	0.4255091472888542
0.4214104833200456	0.42547326388261536	0.430137551349142	0.5003213770401761	0.4217279721861303
0.41596444785747383	0.4153518906182339	0.4260446010038371	0.4456739620022153	0.41189993601625857
0.41371168847888945	0.4055812060832977	0.42044636393751905	0.43435852469690617	0.41188338139782765
0.4065548175055048	0.4026672057331067	0.41125208924493517	0.41999053863613245	0.4066201452251591
0.40123391357224314	0.39362721286161484	0.4073581344941086	0.41287621394600094	0.4063136379432192
0.39835779723303993	0.389150020259116	0.4006444655568399	0.4037227129844751	0.4004337836028363
0.3982926489370863	0.38783738661147743	0.39882483079915176	0.40110432469021645	0.39917821682932425
0.39335733271011003	0.38529631815602977	0.3984279407335973	0.3928500837301051	0.3964620147214827
0.3881307661609575	0.37715948897097135	0.3939288301998392	0.38737592154451644	0.3886273744542275
0.38489970252337036	0.3723746948992199	0.38652578606020144	0.3836152160640264	0.3906661066633964
0.38118224021266506	0.3647723102661043	0.383132478770088	0.3749831795997325	0.3855666352050083
0.37936079883209584	0.3633534232597522	0.3792772276703352	0.3725449793479021	0.3830689167808694
0.37272570932002913	0.36035379885560137	0.3814405207057748	0.3661752232276567	0.3782495355514615
0.3769842730382518	0.3578752652001196	0.37384280112698276	0.3642941585663333	0.37618234906050235
0.37475017692579327	0.35679301497576493	0.37618215412587447	0.3633865973604914	0.37172860307309324
0.3666521810814548	0.34995016383240585	0.36932805054785334	0.35562022723962633	0.3688689056793444
0.3607435087337516	0.3435120850877688	0.36520335989077657	0.34910554261616117	0.3648061049944905
