1	2	3	4	5
1.6936053690093258	1.6938185841226203	1.717639150217061	1.6455821219612567	1.6593798353239102
1.3069405345355773	1.311994068762836	1.3173045291925027	1.2547772799611405	1.2579827296459467
1.145903884297441	1.1629775207670767	1.1753736902075964	1.115546227720998	1.1074392304700966
1.0664742349663656	1.0732048577664772	1.0812381394683857	1.0416027542270347	1.040452560652858
1.0160618259778702	1.009605689426822	1.01235954078567	0.9908599390093322	1.0069862148341029
0.97180373589401	0.9569890186609824	0.9517323479932902	0.9312481761283583	0.9677891312047954
0.9277674936882374	0.919954347336079	0.914223349155367	0.8963008958970194	0.9381456939155796
0.9006187601772417	0.896388505730788	0.885038844002482	0.8774134614278593	0.9129154605938652
0.8722500424555804	0.8718379199352412	0.8616428021579751	0.8620361152207457	0.8815666728312406
0.8588691576362573	0.8571300110243777	0.854516186525145	0.8483982054168916	0.8582362482309949
0.8380446944700178	0.8377111203530256	0.8326138137551521	0.8331710263286404	0.8410273323888362
0.8244240497384236	0.827261488455946	0.8235652841570436	0.8198350642038429	0.8294394784571262
0.8219391057253488	0.8180848869216406	0.8149013231172586	0.814348672204615	0.8172558218316959
0.8158429861068719	0.810570649173863	0.8106185514908615	0.805742390320429	0.8126682011062835
0.8007411060430814	0.803500414351978	0.8002601586034536	0.7965497385205518	0.7999182881601632
0.7984582667460535	0.7979337890129867	0.7973883426402842	0.7941878505070196	0.7978726598003024
0.7911399343739378	0.7923978170775392	0.7941047945595762	0.7890680424697565	0.7917502525517399
0.7884576590469733	0.7855701876418358	0.7840204360844839	0.7827314431100246	0.7855604265047157
0.7806524157219228	0.7833422872111617	0.7806184793372289	0.7808214570860119	0.7747236074084211
0.7714075430884691	0.7717858952329596	0.7727135287221437	0.7743247043141323	0.7707464344361243
0.7726623336677354	0.774191754553324	0.7719514071179163	0.7706474998722905	0.7633615465420294
0.7727092115775402	0.7673658121882194	0.7709274148697133	0.7708394890246177	0.7656477781207968
0.7643231278490226	0.7662800434605241	0.7663480958060536	0.7661875003134204	0.7616387354138563
0.7624607176122153	0.762600290653346	0.7632163084681376	0.7630319528262631	0.7595123179123526
0.759123671390211	0.7566580385198369	0.7615609124798294	0.7580912526306286	0.7574647265626955
0.7570619246234062	0.7573020368280922	0.7573029700752414	0.7599742862269698	0.7580727911971105
0.7531653273745881	0.7549554062316484	0.7547393988465412	0.7585705912021724	0.7532933147057242
0.7529329732250988	0.7519349725654967	0.756437638988885	0.7580526364428922	0.7509921446175828
0.7471618524292849	0.7434931650491009	0.7475515693959679	0.7516618154542835	0.7433493224251296
0.7494161379001943	0.7402624486352481	0.751079298803568	0.7516466400507463	0.7447956024533343
0.7429591220663027	0.7425035053811718	0.7457449643508248	0.7485101413543872	0.7430023281165702
0.7395647204745459	0.7385737809073898	0.7403652542997192	0.7452364978582969	0.7416835242829974
0.7421644084593828	0.7416186475997688	0.7465024448721614	0.7470820347976197	0.7436653214037576
0.7436943308776601	0.7435833628830093	0.7383291748783467	0.7471179727398216	0.7373336155701176
0.7455016153547765	0.7385355016154701	0.7380197424717877	0.7455008875988328	0.7404713824277032
0.737174376197483	0.7371463839660211	0.741144099198948	0.7410792452295115	0.7364163807286022
0.7372509745685655	0.7319805789786534	0.7348603847081705	0.7375810637193564	0.7371897665436005
0.7399524816161824	0.7365824395738291	0.7399502099322542	0.7414318124961372	0.7362027782613364
0.7363574248750493	0.726952764384277	0.7334293264257331	0.7367233791009848	0.7349211806836333
0.7338722008268549	0.7289762771343022	0.7286996935944425	0.7352062911938518	0.7305849935392591
0.6022701035527619	0.5976241421516594	0.5995648267781337	0.6042440770684607	0.6027714888305611
0.5482291227868759	0.5447002754491919	0.5460177280408952	0.5559901899236551	0.5459153232214711
0.5240374382042213	0.5226941586607865	0.5245700623373237	0.5329705427979573	0.52297991521828
0.516174385919595	0.5133395710259753	0.5113952856539459	0.5220677172741316	0.513551650525968
0.5038851442391915	0.501949052905183	0.501580485678695	0.5103910634737188	0.5025783692631877
0.4954163602855811	0.4931008815003174	0.4946467722468364	0.5020398807800032	0.4924586265898117
0.4867851701386446	0.4867931476334477	0.48799391948353577	0.49985876938571105	0.4894047301748528
0.48179761116461955	0.4786798966205333	0.4786203042473026	0.4922652797168475	0.4838812058539039
0.4803992762132679	0.4780005029857614	0.480012578122756	0.48818903269670216	0.477936952315328
0.47634295406548866	0.4707260467969548	0.47214169514453636	0.479855335429501	0.4738623673653662
0.471000431519945	0.4689895615858189	0.46804498970660996	0.47928588202847233	0.4709993572643651
0.47203182373815195	0.4650903903614834	0.46545982002602204	0.48013515149236047	0.4708366400140628
0.4637200091501025	0.4600587042091445	0.4599395283042927	0.46929488188165536	0.46204588602266045
0.4620415184961257	0.45977722470412796	0.46218855728578684	0.47175937060200046	0.46383299730013117
0.46551645160331145	0.45993278916839436	0.46096687411408277	0.47356416448912664	0.464520797857543
0.45988039058797514	0.45649285039023685	0.45467127230771043	0.4688966673658324	0.45685903480290796
0.4558277018082417	0.45312551875858326	0.45347191511517604	0.46437949605305207	0.4541195900086555
0.4580008975989982	0.45496923623182584	0.4546550128923353	0.4657060709755746	0.45546824456480767
0.453566303643424	0.44981622581591696	0.4505150903521291	0.4614972213040231	0.45353290004193664
0.4524829968467087	0.44685665862944424	0.4481356464840871	0.4569760127293181	0.4504379108738715
0.45251609792794706	0.45159171190103314	0.45243682618946074	0.4593794806991393	0.45260312901738337
0.4504534586921068	0.44542393309381	0.44590704825223226	0.45641435023463905	0.4498209979985376
0.445833634232621	0.44422105175759785	0.4438127744228334	0.45238660935245856	0.4479887709593227
0.4452417328991853	0.4463488390988402	0.44497773264680063	0.45514431199454297	0.44595386747204135
0.44839755668664494	0.44368117628500003	0.44493580390425297	0.45519238298811254	0.44871052238337555
0.4481459982559812	0.445156200157712	0.4449620868086513	0.4536873817138965	0.450230821776573
0.44913635595375334	0.4441382389544221	0.4416357483095527	0.45407516434979256	0.4467532601960172
0.44569883413631917	0.4450562870715886	0.44355392875268934	0.4565081325028562	0.4450828376633433
0.44795813173284277	0.4446228764703511	0.4438018843036174	0.4555287236905158	0.44911999623184007
0.443439157189006	0.44128776579866635	0.44132014285877824	0.4499665446141187	0.4432403197526323
0.4037613914445844	0.40378241938398335	0.40168476066625936	0.4099435906885834	0.40689296307771106
0.3867324273604569	0.385912379188001	0.3838044082569649	0.3951419373150067	0.38886461698490626
0.37873958131236485	0.37867001285943264	0.3775543985159501	0.38761287775186004	0.37995621333341767
0.3772757632653122	0.3743477003348761	0.3752204198818985	0.3855846337497689	0.37813604556386143
0.37004332819863	0.37068056846823527	0.3690059860344126	0.3817503966029037	0.3740173737182641
0.3691397566167294	0.3679657824661419	0.36653559073767655	0.3789011868064668	0.3703528487926253
0.3690582099168198	0.3658514650124112	0.3656254987734963	0.3795107622890521	0.3700778355531375
0.3632095318163752	0.3642641371473329	0.36123425957491945	0.3730167029306405	0.36521703500272057
0.3621676975808789	0.3592452509019078	0.3579451553809369	0.3718173347623145	0.36218875875253487
0.36050383704702554	0.35910933074134055	0.35872202890608323	0.3705860792523457	0.3616161258019451
0.3603991017774549	0.3607353822654469	0.3573664132591405	0.36978929167818214	0.3620995780086276
0.35606886290223433	0.3568737636060667	0.35658877280057255	0.36637557841018015	0.35856233403810767
0.3556443714272332	0.353010395832379	0.35333901316003746	0.3662444747165034	0.3572427904057076
0.3515373747748185	0.35254689807172335	0.3497888336477375	0.36366386040854615	0.3548602979353929
0.35381827413883354	0.35336446076098	0.35017671487520413	0.3626001116336154	0.3547596780540387
0.35255410444096263	0.3507976326186334	0.3496291238786013	0.36213116862279954	0.3528823320518067
0.350784712702112	0.35111981512183127	0.34819898725775483	0.36114032154955245	0.35120516443801353
0.3505786605503249	0.34888508005062957	0.346943634664616	0.3606696317872732	0.3509895130039179
0.3479843529136589	0.34820812083113833	0.3468481724524437	0.35842652268269465	0.3472516178093909
0.3487198935140429	0.34805599281854965	0.34614064847416903	0.3572477605336767	0.3479456559319021
0.3477849988909938	0.3439501578850517	0.33944215036719055	0.35286669520770836	0.3438650744269267
0.3422626487510589	0.34115871337368675	0.33971140253574333	0.3526542817845066	0.3420432010270141
0.34350142340221057	0.3405356057312176	0.3410250860864245	0.35258293464360646	0.3417733175980162
0.34178334954754447	0.33813874438748015	0.33703920024130346	0.3500324063136452	0.33965414366148905
0.34080013061118575	0.33879642443888625	0.3373496959657621	0.34847301199003256	0.33994992801447954
0.34286978295849413	0.3409352434794313	0.3394368075958605	0.35306036457076423	0.34277775327262977
0.340544164104535	0.3370614783538271	0.3358563292209449	0.34779860327006007	0.33763181831678163
0.33908381654173525	0.33700699056200967	0.3355482829653699	0.3467281295362943	0.3370335849044878
0.34031418514678546	0.33683036389710647	0.3357803281920645	0.34841579114994414	0.33898923124956065
0.3391029793969201	0.3366918683509385	0.33480060420682695	0.34779083141890343	0.33832921785161885
