1	2	3	4	5
1.683459703879589	1.6472805720156116	1.6489018893912621	1.6647603362417591	1.6445924940011678
1.3195126699974464	1.2564060078252615	1.27784814523614	1.2556180267992532	1.2346747509963683
1.0757282106467823	1.0288499436719964	1.080920561195335	1.068050277812402	1.011921682473644
0.920120298557574	0.8857387446076668	0.9408547183131929	0.9461986515528104	0.8756244681070532
0.8260371869482349	0.8025622666644314	0.8444986279358335	0.8475384980516356	0.7957854039223905
0.7663822180169926	0.747386246157424	0.7822157489064405	0.7776607973953646	0.7428972709666742
0.7314167444205959	0.7119638458694638	0.7455259865659586	0.7381239674432808	0.7074687573153648
0.6950688659382598	0.6802733926974297	0.7023095410040889	0.6986207106839055	0.681323419294089
0.6742874811524928	0.6623023579949922	0.683387088729902	0.6756496716795669	0.6579269057192156
0.6564669951301101	0.6451589499440642	0.6617660661944952	0.6593180871223249	0.6442897603334973
0.6416751087626529	0.62933662526138	0.6472727981827148	0.6429794089263662	0.6322557250099722
0.6243168515012697	0.6142142611696292	0.6349014321251589	0.6302710953728319	0.6164802084950838
0.6174873958158376	0.6088112591934938	0.6220080471404676	0.6185343125287228	0.6082083810778224
0.6081500561798322	0.5956610434348021	0.6144734813886524	0.6084784503330658	0.6017911646829539
0.604661334353639	0.5897806176291712	0.6067655017156427	0.5942276535589059	0.5865285327977229
0.5911721862338084	0.5844054684767026	0.5969324606611299	0.5926446779762086	0.582138833639872
0.5869446382345747	0.5796943537109656	0.591654802832152	0.5892527591999229	0.5858776547262431
0.5810871461925604	0.5742562857582746	0.5890488293774597	0.5827998750654939	0.5739421718718146
0.5716097188727626	0.5739506831406941	0.5854976573563594	0.5791437585488007	0.5661205148605425
0.5723937665257604	0.5692860690681532	0.5795861190694677	0.5737073190529338	0.5633953430158705
0.5671049934214033	0.5650412668200098	0.5694053260719083	0.569636084768168	0.5628848589594712
0.5608727934262935	0.5571439414835337	0.5672888387651998	0.5654331695698108	0.5577686242282843
0.561042245849014	0.5612147211876065	0.5639449856470307	0.5644926482149399	0.5514396368847485
0.5547067475745746	0.5549041017546984	0.5598304063615291	0.5610870818042997	0.5502499140741884
0.5554267643662673	0.5549462340829315	0.5584795683088816	0.5548710327624052	0.5467878270637043
0.5620089679422895	0.5486567325299352	0.5588965790960798	0.5555249431249125	0.5457728324491344
0.55416368805539	0.5445844143095525	0.5513320280157995	0.5513187249755617	0.5450863290930648
0.5421365441568675	0.5405649160942458	0.5453061200011416	0.5489488209757353	0.5431226483543823
0.5455769818762074	0.5426611310380798	0.5479605284798177	0.543346214020039	0.5445163765221913
0.5420011138672113	0.5347574442396378	0.543767120374743	0.5421132233441639	0.5362642415039378
0.5360687990932512	0.5362362543792665	0.4072922298594205	0.540588904296041	0.5402461513686362
0.5375727845732213	0.5327157886589275	0.3556143688347643	0.5358576670174708	0.5371924627315051
0.531643491343159	0.5251751391936446	0.33246616998215717	0.5349145443238258	0.5382949632147086
0.5370532355040232	0.532510994873998	0.32445040871115294	0.5339918904139873	0.5336577223085073
0.5332114275001807	0.5320699103652967	0.30922022644821046	0.5369564796347753	0.5302420969661846
0.5296691675930072	0.5289568429255425	0.30231228013477696	0.5318674393322157	0.5314397575605254
0.5323556610537912	0.53521622080937	0.29748215844564124	0.5338116642611717	0.5331168827955682
0.5291527426608684	0.5290380592083992	0.2899316640003872	0.5353778538953925	0.5354914474670236
0.529854960225122	0.5290055459417649	0.285429289578782	0.5344979915472553	0.5326453220204007
0.5255949751800285	0.5348034883704026	0.28413214524993496	0.38984981747082104	0.5273654487584255
0.38576692899169795	0.5274375367652422	0.27815906427171844	0.34132922899997453	0.5245407892919868
0.3370496786921227	0.39426204569809264	0.2758468666192518	0.3247273576534008	0.5284000279196079
0.31708482144128924	0.33941298871851344	0.27403863064011025	0.3074826034133696	0.5252910658831486
0.30530699454914906	0.31803836271433594	0.271928894931398	0.2986793384298945	0.5202673461736013
0.2967990279731235	0.3080470387054526	0.26786318943476123	0.2939156704698985	0.5269133521772705
0.2859687205318294	0.2927918263408536	0.2673397537539987	0.28187795520743414	0.5184529417616021
0.2805231943383546	0.2914131071866321	0.2672862225328868	0.27779493334195804	0.5205090414075294
0.2745403936680629	0.2823365438357947	0.26211371585307497	0.2744526263621763	0.5168784841552111
0.2681400713789491	0.2781872933782886	0.26123704370635237	0.27270219913300336	0.5187390881121305
0.26632062195207173	0.27218764178130944	0.2615199215386225	0.2652004831434822	0.38537641277398627
0.26185369034252515	0.2749167446361477	0.26680189574999574	0.2676111404471996	0.33782886925255845
0.2631653509938808	0.26709503442277677	0.2591164707756406	0.26632905734317097	0.3151138963373115
0.26365854101412745	0.2661747182231119	0.1903815872757636	0.26048876181282965	0.30340154438524897
0.25914346596316606	0.2616411460482558	0.16170188237715238	0.2612877803690295	0.29296514738703594
0.2581824180491439	0.2581743035475006	0.14625483555981275	0.2568011249956269	0.28526923967444356
0.2592155310846961	0.2622833339988116	0.14274134272542743	0.2614713944590001	0.2826228048033118
0.2543249232003755	0.2624236904561066	0.13570184662671336	0.25914844325588804	0.2794922738886246
0.2549712143819349	0.2594321079533121	0.13141994598462137	0.2555223616873821	0.27222517719659045
0.2515464317996789	0.19524412611713798	0.12407128259425275	0.2538233963234346	0.26363922981426224
0.19195936077162423	0.17106004728152016	0.11904867889021367	0.25725999539313116	0.26618974634905906
0.16569297595897592	0.1634673701927942	0.11790856441763967	0.2568036545153773	0.26275402688614247
0.1548209596530099	0.1558258863894835	0.11574408510590299	0.254265969290453	0.2624089051314325
0.14528147490395016	0.1477354785803792	0.10864123809711097	0.24791393196567543	0.2591600848357087
0.1359578363521173	0.1434314129469188	0.10293260974156888	0.2525144221113466	0.25499462601169015
0.13624916884028695	0.14249255300482813	0.09159803706819145	0.2524774014721137	0.26012495769869026
0.12869671609281275	0.13668052117576085	0.0871666619444595	0.1793620575914909	0.20242564572626368
0.12723650723276542	0.13299483911651158	0.0851601413058122	0.15227170354303185	0.17992077861219405
0.12085314115028255	0.12503938312115875	0.08222711105804761	0.1389858662281805	0.16623168181427903
0.11877304898655933	0.12910427125480478	0.07918526057887561	0.13404938303258104	0.16143112291422346
0.11241763525301841	0.12182831935717928	0.07713492946399142	0.1245309806540799	0.15538995953090973
