1	2	3	4	5
2.2334264266826334	2.2537301131297878	2.2595563421164013	2.231317330275654	2.242174536675745
2.10372014179864	2.2455540825338933	2.2895568313501085	2.2543576361273225	2.230197716247094
1.8671462871229565	2.0182228006060465	2.139208818640553	2.2023151777589387	2.0264842894376067
1.6880831245876042	1.7912932527644556	1.8564373638928697	1.9117306461724477	1.8058139576631442
1.4281976296163892	1.5192114468425741	1.6175690447278037	1.7268635802866557	1.5381518132851255
1.2130140572252783	1.2742930955594156	1.369580032575466	1.5173041716865865	1.2899184885537223
1.079260004450903	1.1056303171550532	1.193692192702038	1.3041005652883777	1.0907714993447615
0.9410373704207827	0.951524373972812	1.0258482020834219	1.1243933759382008	0.9589065529806231
0.8643676048654424	0.8738965466809091	0.8990703895878617	0.9746598204993229	0.8869712361899172
0.8152579835918553	0.8204321512175938	0.8253250297378091	0.8693586007103588	0.8283387847873557
0.7767436845833076	0.7811048614704399	0.7700161171691194	0.7950467449015057	0.7878267586688557
0.7605615845116814	0.7535823181157223	0.7472184443717718	0.7577917063632584	0.7666439203655017
0.7358322645087376	0.7348267553407521	0.7195278249128397	0.7364514686567399	0.7293339092713185
0.7170651112980857	0.7138485673748316	0.6911592468276354	0.7036896898313559	0.6921092442539339
0.6995919148635376	0.703385576720128	0.6762478296714066	0.6870502870710918	0.6798480124119909
0.6717986648954702	0.6882615385153108	0.6622076903462714	0.6683423067907537	0.6629909209888
0.643038553350112	0.6746898477949447	0.653189280758734	0.6554485062504063	0.6456863037155718
0.6361782084340637	0.6745918649236872	0.6422079649117898	0.645401244273271	0.6307519027948996
0.6249560024732218	0.6551198858739168	0.628875629523831	0.6332657761738435	0.6275729185632432
0.6140764178827296	0.6380093514614394	0.6278690089045281	0.6265947851531033	0.6188640902414347
0.6086755400271059	0.6209544015814885	0.6178601314039788	0.6219683999905503	0.614015165573496
0.5925181248151435	0.6048569828652968	0.6069223537012135	0.6071682197358605	0.6019014289312042
0.5901282246765267	0.601702083635818	0.6026512173283134	0.6119855768845208	0.5990204488682319
0.5792389723193613	0.5908341528204699	0.5942810267743548	0.599183277705746	0.5922433297957306
0.5711406909138952	0.589053878622592	0.582139400569984	0.5899209562317483	0.5805347266099641
0.5693927924803766	0.5827582878682311	0.5841341683321899	0.5856133130810145	0.5847100937915277
0.5608235758436304	0.5818897924764684	0.5801675641323298	0.5858813957942414	0.5770453822124955
0.5549917519854768	0.5695602510438857	0.5750603928895258	0.5815953082593199	0.5739664529138205
0.5583071975451908	0.5602651281125093	0.5708374702717034	0.5762563184704012	0.5687146184541988
0.5481942446183061	0.5614524583529944	0.5689978830497281	0.5694057239443447	0.5661429566952884
0.5477431446237633	0.5487235045951345	0.5631000488005636	0.40212469568947706	0.39124794331048135
0.5431492551970665	0.5473674855878597	0.5612723267901588	0.3425560942696184	0.3346800098333823
0.5443580669667715	0.5515101651858786	0.5593375925670196	0.31732709439056894	0.30952475084673065
0.5380963189979956	0.5435690994915141	0.5440199551222583	0.2986749695694966	0.292647910430608
0.5314607172823319	0.5407402716634216	0.5481176306981875	0.288699763891337	0.2828379549333813
0.36044674852620023	0.5358682892206689	0.5464498723864248	0.2819887013234141	0.2762314854832866
0.2979331100764482	0.5261734685934407	0.5381592361975815	0.2788405155434329	0.26896420224090967
0.27629692799142563	0.5306283496987176	0.5371815083581771	0.27742679272313875	0.26753630788277466
0.2604558416034861	0.5235051338172624	0.5288444535659101	0.26886994869965103	0.2621280031512156
0.24741019880222834	0.5247207509587185	0.5315768261394842	0.2694655717410091	0.2625280759294926
0.24660596506827331	0.5232713706505572	0.5240572668859721	0.27215996937221254	0.2659758821015467
0.23888834617326946	0.5219885564368708	0.5277605795341987	0.26947730303267975	0.2596737380756439
0.23645850219537523	0.521095241732	0.5197885060096945	0.2650069342473582	0.25423782690406777
0.23446174293680283	0.5147670719324784	0.5215242641508724	0.19770526468677604	0.25212856582211113
0.22931531197427196	0.5174107675052362	0.35204716114436874	0.14719506215942466	0.2547217797287894
0.22666904947641864	0.5102956727947412	0.280462794901465	0.13140958090267527	0.2520565011388504
0.23095760744093624	0.5166838302484251	0.26395594029475344	0.1204817504586313	0.2545875211048614
0.23158452997122267	0.5086738407002084	0.24866325878883577	0.11288754020810429	0.2448997592834561
0.22614013977215408	0.33921161076754247	0.23433407599968664	0.10338257674289787	0.17190752641471743
0.22456129352607382	0.2771579573678849	0.2313192694083505	0.09952013951052173	0.12534415979138425
0.15921238240073715	0.2515877833223101	0.22944815110062708	0.09312055354266212	0.10937958355526184
0.11538737920848918	0.23684195442425324	0.22545861309903964	0.08795480694993381	0.09689015036691795
0.09904851028910076	0.22720755167934292	0.21944093586081423	0.08648810579496283	0.09102126915017361
0.08902011031423077	0.22056932777852348	0.22307461138119172	0.08405675964853945	0.08355388275878818
0.08049813103492913	0.21747913320198684	0.21845583648175534	0.08064119336778854	0.07861675786049784
0.07224996435596509	0.2151253083172967	0.2199156731748216	0.07731625288153239	0.07355595834534184
0.06652530193176424	0.21280210924422957	0.2207715159563153	0.07337343914772557	0.06808150484395749
0.06463608055201635	0.20974838889925684	0.21424714340578252	0.07076471246531243	0.06531377998478421
0.05955268088204174	0.21139123216461939	0.21506316634014117	0.06952784302384807	0.06291447176843347
0.05812431179711125	0.21270355936663835	0.15298249766878447	0.06612300525998215	0.062425336164548546
0.0545797261130779	0.20468824816024503	0.10930125927909871	0.06641098778799664	0.059009616913469246
0.05217925521552259	0.14502532801131163	0.0952228593647175	0.06668744464893168	0.058287511677350225
0.05097879692340444	0.10990454306078078	0.08220423463627197	0.05599601142337107	0.05768611170160952
0.04306937713661918	0.09192508016057943	0.0764536982321221	0.04890081990043373	0.05667398369792478
0.039251653994421695	0.08450659131035786	0.06781598844605942	0.04487490602542678	0.04843588769340606
0.03470047271293597	0.07476324797667504	0.0639319363838571	0.04168900362003948	0.04102937347443821
0.033832685428831145	0.06753459814793014	0.06122235723239991	0.03919236081154522	0.0372673636516723
0.03360750862752159	0.06311467923509806	0.056979403976360525	0.03754339763975661	0.03528786961303649
0.03099737445945327	0.05925933076807147	0.05458535002949446	0.03536012277359622	0.03308669526291932
0.029587567200326844	0.05484365007323225	0.05168106939519763	0.033889050235795554	0.03228024530755662
0.02817705908642553	0.05204989525782484	0.048518068369125505	0.03261731445903669	0.031105253068954144
0.027335655101386788	0.050971090336284976	0.04813384434060594	0.031580638328610036	0.02975348081639813
0.027188664704770847	0.04877983955452053	0.04700502999546129	0.03132367343701362	0.02847825351130701
0.025692878993671116	0.042101886342553546	0.04344856743807986	0.029643563772825635	0.027076351103823063
0.026301179143130904	0.03828598602253301	0.04492312938908633	0.028646928632198417	0.026477295178872408
0.02591126895916963	0.03450238610358188	0.04605957827604641	0.029597728498889822	0.02667514773805048
0.02413431493103351	0.03346967313419594	0.03663262021263388	0.027777411662937738	0.02561525459570424
0.02360141669016548	0.031728128192808173	0.0315621604409326	0.027136379562299275	0.024159720281848835
