1	2	3	4	5
1.614639663330429	1.609553423683966	1.6371363846542286	1.5557606717204797	1.5762836283734998
1.2495034146491828	1.2512242213234577	1.2599171828430948	1.1904237803900624	1.193620058734095
1.091528103479644	1.1072709598504666	1.1207008029493828	1.0553353422742981	1.0510770263879197
1.0133601767022904	1.0146366837994212	1.0236951332263018	0.982882579574195	0.9858445554133272
0.9602048054070733	0.9479540963002181	0.9515518936354789	0.9279098687574381	0.9495483130750147
0.9117783894929132	0.8957844721081918	0.8888686207859108	0.8680423031682555	0.9106575700328173
0.8702302244313234	0.8591947018947751	0.8543858052519572	0.8368181429250772	0.8778752303489339
0.8392207614905997	0.8363657047986376	0.825086427771527	0.814848486267392	0.8527970592993908
0.8124643276109722	0.8102129234377382	0.801855839121982	0.7992565426070365	0.8176745616871377
0.7983441159243475	0.7926479965219722	0.7917478669939745	0.7849879002632081	0.796111952313377
0.7743556193073692	0.77661573261861	0.7721737347295514	0.7680887819251142	0.7776427078429996
0.7627375929251956	0.7652886686727515	0.7616978375350728	0.7584391429906002	0.7685900935736458
0.762392769536704	0.7548516115264208	0.7546335295643039	0.7500046104421393	0.7570502543083537
0.7529550750389735	0.7469485235945951	0.7490329750053717	0.7428831514495103	0.7473694159246768
0.7386571127740311	0.740403389229494	0.7375460238103053	0.733798037404599	0.7392343525081644
0.7370160392788059	0.7369972276108351	0.7376953819981009	0.7336361510369473	0.7362804447903346
0.7300318297370312	0.7265428893858816	0.7296889037122506	0.7215231311748096	0.7272887180375928
0.7239769578284921	0.7192992750945909	0.7185915004261926	0.7185966164407213	0.7190771425319145
0.7177697609147751	0.7176306064781329	0.7177857157519402	0.7158092554572903	0.7122278211214352
0.7053962336171925	0.7061181060798334	0.7086560068380497	0.7083713993087141	0.7061454092755052
0.7102329200490964	0.7105166543932517	0.7095803603949141	0.7060060869244965	0.6988448973202036
0.7090804854317403	0.7022662267203218	0.706840640062566	0.7050942915784733	0.7016505292614411
0.7013961109511384	0.7031974200245057	0.7043966094551192	0.7009059901127733	0.6969601335885269
0.6995047557994231	0.6955078722113543	0.6985274141706773	0.6979031676374117	0.6944799501725175
0.6958358474552175	0.6910266274076594	0.6967044665532955	0.6939831982030902	0.6942581548867623
0.6951917659138775	0.6961289577929267	0.6934726133066065	0.6941005829197672	0.6934951727500039
0.6904474129457305	0.6878915278960367	0.6915309464992465	0.691826326310482	0.6875059307383758
0.6877865241769028	0.6852870913570195	0.6871332377576462	0.6911104532611342	0.6835350777639456
0.6803223463275555	0.6777963570469172	0.6816905807808533	0.6838643569165788	0.6783686017288878
0.6853363566538866	0.6761013309821449	0.6877145100280143	0.6887924745869451	0.6798331703218959
0.6780248456598855	0.6749929538773144	0.6799501997735496	0.6822524682030342	0.680317344491744
0.6769544112560384	0.6740960901045742	0.6742768990414223	0.6801145326755849	0.6763775164971266
0.6776980278284658	0.6775507558032372	0.682288751577782	0.6809069285612284	0.6781878684792679
