1	2	3	4	5
3.9470245368645362	3.8952488758984716	3.910398098513907	3.8920752191177743	3.9576455930919594
3.46499839585151	3.4001932339290226	3.428809159856928	3.4323860964811663	3.4433927536010738
3.138348376354599	3.086753430573838	3.1161771265747	3.122839261808665	3.114858238898277
2.9059842992621614	2.8677090263122795	2.8744111847694556	2.890638509369872	2.8869592661747827
2.7389125720314342	2.720727213813216	2.69987862128431	2.721391964446555	2.7152598977393834
2.6116955585187025	2.6038429438305646	2.5724957879546957	2.5870996704491795	2.5831197820356118
2.509018546784931	2.5154507465069873	2.480796682255344	2.494256700701116	2.479141895118577
2.4225764323378463	2.4392294328840793	2.403577546024565	2.4013091932477244	2.391099154186979
2.35604337170301	2.381662312371041	2.343461128756821	2.3461263329171755	2.3223503126817593
2.304607855084607	2.3371070461809786	2.2921507200011835	2.2880092225111364	2.262842946040354
2.2584825187083104	2.2853499227167697	2.2445333080218575	2.240137788035987	2.2197785807387604
2.216042677154933	2.2426550351750225	2.205321815312669	2.1944063392746465	2.182218453158505
2.1816729215709745	2.203317187936105	2.1652232457304845	2.163452069167898	2.1441137275427486
2.1495654573830794	2.1737451492368094	2.131207042033107	2.1250086675214632	2.110387261871184
2.1225910019081886	2.146410862808032	2.1068073065994337	2.101519856916363	2.079847701675143
2.0945025002560014	2.1160112543179226	2.074779801966285	2.0714770668302944	2.0599674934621373
2.0673616972115947	2.0922197405334626	2.058470277835038	2.053214448187357	2.0433403061478943
2.0518567516370805	2.077683410681117	2.0361104087756416	2.040372068010024	2.021802396725512
2.035683883425525	2.048565170953951	2.0137647423902734	2.0123901062304395	1.9998340091437024
2.0091769594670588	2.0322047289070277	2.0012904149492057	1.9963460703335154	1.9795327677446246
2.000444714065707	2.021976706621897	1.9831920941467476	1.984249630547545	1.9745075272782064
1.9771488752511461	1.9934166986924007	1.9655018630235097	1.9690448262197588	1.9531320787756652
1.9658056692699026	1.984268134512256	1.9558799224131558	1.9479952196940742	1.9441877210231686
1.955225266763927	1.976661955304157	1.9456881406666982	1.944629463393364	1.9351345693973636
1.9369502299277066	1.953849378449228	1.9226504954535633	1.9237751366232365	1.912192360824331
1.9164105040947799	1.9485576570491352	1.9158474179484961	1.9135350205404378	1.9035933831768581
1.9145516516912318	1.9329275395864127	1.9032129527967605	1.9139245355220704	1.8957736580573086
1.8950928403898284	1.919575406462336	1.8886227220525524	1.898290197257801	1.8846766826746695
1.8856100624479595	1.9068355648718842	1.879625989043194	1.885746701294199	1.8749333348725452
1.887702092795115	1.9047819125987673	1.878948550699921	1.8804398948884085	1.8689595838946762
1.8685970047245848	1.8915789602967479	1.8637466497738349	1.8728748120920138	1.8605316112108548
1.865115421202482	1.8856578193357227	1.8562764722063119	1.8657738845366647	1.8508630222676663
1.8555909288508812	1.8727800044257317	1.8454954447343828	1.8586511557059529	1.8419029237059392
1.8540320512278923	1.8757168182631574	1.8518545362345709	1.8548529550547488	1.5509164418710777
1.8430049462086717	1.8636447676002532	1.8388817551190895	1.844085371097946	1.470346030981645
1.8385481181961805	1.850864914677026	1.8317160914316202	1.8323669192736123	1.437576848832542
1.831312981712849	1.8489492348088021	1.8257849259144823	1.8360581370570772	1.423497827766496
1.8237261070924649	1.8429824674830717	1.8219704701162667	1.8257124128244118	1.4094015457441125
1.8253566621209658	1.8342185136302347	1.8109194073835608	1.8186239077307071	1.4020509933266803
1.8226840575332817	1.8372808932648275	1.8149325399447593	1.8220346781908714	1.3987504932886496
1.8026841449005828	1.8223701697176375	1.7999128219111802	1.8103985344357503	1.383221548231666
1.8068341739342342	1.8153133358796836	1.8018010193124758	1.8066188645789687	1.3778953543099617
1.8052355624220873	1.8061250795793655	1.7990225273020124	1.8028876735731152	1.3739633706524552
1.798055146661256	1.81135962564317	1.4954176970455038	1.806268037737482	1.3707198157639764
1.7891928652668239	1.8005003956577665	1.4069897918140182	1.7936927138082204	1.3633340859352172
1.791898910041965	1.8051529583113877	1.3861769349373818	1.7927860216716365	1.3610915102617207
1.7929029964729954	1.8089434850551276	1.371664851827695	1.7932232450646206	1.3700096512694497
1.783847541760301	1.7897133830258312	1.3545693890822816	1.781098014558367	1.3546356570995057
1.7844708950623216	1.7835385857335748	1.34440584042493	1.7832532654637883	1.3591345792536238
1.7744653087747677	1.7819695237957305	1.3303927396569404	1.77434157989824	1.209380686892879
1.772804501416433	1.7855621210449493	1.3294223534786491	1.7763641545229871	1.1754774897909526
1.7681422959203315	1.7790066711128218	1.3254988239244427	1.4717290727683663	1.1623876921051297
1.463651265634599	1.7759473372603312	1.3164354707578865	1.3857597042532526	1.1564592891337013
1.380495722031654	1.7673675672477474	1.3176172441228873	1.360048109308229	1.1486267231004623
1.3540175287314993	1.769154294982286	1.3147704611958742	1.346821797778235	1.1410265133508954
1.3348010362261702	1.7594615425295241	1.30846360577342	1.329516626227542	1.1380450535003472
1.3215106908622611	1.7679143500754912	1.3118979266232542	1.3224776408556485	1.137934932928256
1.3131926267043401	1.7678685724887704	1.31291127204895	1.3157883092875367	1.132003620609909
1.3058352220393825	1.7479155292291477	1.3136306264821216	1.3091313412122403	1.1289132197799583
1.2991963097506467	1.758573229050698	1.3076748809851042	1.3094855210055487	1.1236834934605364
1.3010882334331115	1.7613149802093295	1.1617412594578151	1.3072555699311874	1.1202150673207718
1.2927674605413475	1.7534505653259402	1.12881126794059	1.2959138462915454	1.1208449565541114
1.2943323818619	1.7583922614221985	1.11543968525689	1.297072620038182	1.1136703919571689
1.282580562107398	1.74135645149309	1.105891483519085	1.2947801976557585	1.1104961606242776
1.2878586393792915	1.740994918072011	1.1006867871869859	1.2915308391651525	1.1093589605577763
1.2849648462232117	1.7430925863173312	1.0990657062481728	1.1593896824380625	1.1053796973069907
1.2837890157919094	1.7426494655706704	1.0931098227915557	1.1247856420324276	1.1026278907990514
1.1444895775116926	1.7373399450955809	1.0823067190397129	1.1128799569271408	1.0943594834078918
1.1046859404010243	1.7348312349880441	1.0768121426062824	1.1047218089823212	1.0897859184028553
1.1030457443593418	1.737850477933273	1.0750619692875594	1.1054121915946535	1.0965179982392683
1.0929665524331507	1.7461340415203355	1.0767041891432165	1.0971362029804907	1.0959278157604926
1.0831852329661478	1.7277614430088533	1.0691587543853414	1.0936473554662447	1.0925018105970319
1.0830759960977019	1.728849012833422	1.0331924185728474	1.0902221166264374	1.0867793206363692
1.0749886760016543	1.731110156649519	1.020317788471651	1.084878373938754	1.081398555232436
1.0691180864868266	1.731015157516655	1.020567013174676	1.081290172493976	1.0815062359775736
1.0672217662377126	1.721681010082859	1.014481758370118	1.0742220890796397	1.0775433385463615
1.0598419072378031	1.7238967519282065	1.0137523697770152	1.0719987574745646	1.0729750282014427
1.0607040708937006	1.729556418745719	1.0173025852274085	1.0691778591221879	1.0737632993237123
1.0547489097051297	1.7171546312244355	1.0128495877661066	1.0673226919930316	1.065951090791951
1.0488461573105647	1.718379971011521	1.0078333687904233	1.0635997826790868	1.0628286943106386
1.049026984083073	1.7214134696804342	1.0114795765303586	1.0242503919564867	1.0667041845028964
1.043273356869397	1.7167682940392843	1.0088741207671603	1.0156052842774352	1.0615077273315172
1.0431252850595953	1.7105276060226315	1.0031386880618536	1.0113513934642773	1.0632718742046203
1.0393953846238762	1.7150820658334989	1.0092238753348068	1.01436881351349	1.0611257077482952
1.0337961473123496	1.713630482059002	0.9995187543847068	1.0074901137205647	1.0544543790695315
1.0338103406874417	1.7152567263454426	1.0055346867007677	1.0057433932028768	1.0555938817655952
0.9931890932495331	1.7151456915813936	0.9984104148567179	1.0050525989983696	1.0493208845253172
0.9825601378060359	1.7083358950627132	0.9990112860794265	1.0001143464042095	1.0494880343946964
0.9762004505642838	1.7059428487592347	0.9975110257373135	0.9985011527910258	0.9925516705073969
0.9790509626688553	1.3977910057663014	1.001450617752416	1.0040198200194124	0.977211687113623
0.9770298783126694	1.3050082479901324	0.9950653968564689	1.0007985409568338	0.972000867204593
0.9823143933435232	1.2873983614889855	1.0025467764386131	1.005658890585156	0.9707649680964477
0.9733431641098178	1.2622962052864803	0.9957750639342289	0.9956297052790747	0.9673559586410325
0.9700556743480363	1.2513752561396032	0.9852155166513776	0.9967975820726752	0.9658276060658039
0.972245369116059	1.2466137250670986	0.9825555976394498	0.9959083824511372	0.9679960608482361
0.9713415701675906	1.2356064424795261	0.9845875929993436	0.9883137999288262	0.9632644668564467
0.9657548969359042	1.2318464607533905	0.982302761901065	0.9854384855846006	0.9620335102081299
0.9669763456525097	1.2273045212716402	0.984149040620955	0.9840788117150218	0.9587169618862664
0.9686108993752226	1.2267899124518697	0.9830851503040476	0.9861619576163915	0.9593408087940165
0.9581991630746883	1.2224011456265171	0.9798895279159933	0.9840690313702654	0.9596828559170599
0.9573052880709134	1.2219960576737936	0.9824145073476044	0.9832467830089656	0.9571982899590216
0.9598357364954545	1.2231042208269116	0.9845059088733801	0.9844921476700722	0.9611787765532193
0.9567003277561544	1.0902937547020282	0.9818732953437448	0.984693364871433	0.9556470763347941
0.9549665844348999	1.0591149357578629	0.9812468898570748	0.9841798897594451	0.9574049802692345
0.9577078445793114	1.0465916102499617	0.98194363766619	0.9867408575914094	0.9554192132657136
0.9533725141564293	1.039926840978509	0.9802603148438437	0.9862188872169044	0.952929593870402
0.9538137062126417	1.0336592776696083	0.9857000298512254	0.9790247837295919	0.9511013282534418
0.9546708784749743	1.0257882125237412	0.978634533827262	0.9816554441781301	0.936405758723578
0.9504190451653718	1.019161130766125	0.9810773253135974	0.9796791209284307	0.9372780888586703
0.951107427134843	1.0210350344857904	0.9786694226667401	0.9788605956470267	0.933516396433496
0.946013163575126	1.0106591940535912	0.9764365761176395	0.9778784607987275	0.933449949297454
0.9536419672429415	1.0137867544922987	0.9833617019836248	0.9828273297270843	0.9386313197862765
0.9501764114250609	1.0090489800628804	0.9778904545947408	0.9799350056501909	0.9329260897148602
0.948662386983252	1.0000672431858	0.9744591476667264	0.9819108724899004	0.9302878387443856
0.9501413975835149	1.0025471691280365	0.9803139972869694	0.983962112223096	0.9331830596679921
0.9537763895890908	0.9999259387135814	0.9799536893434837	0.9829875765859016	0.9365784710325545
0.9486996225079004	0.9970629969826142	0.9793851256675423	0.9813068432881089	0.9324500332098178
0.9490528007602453	0.9890206818995266	0.9747214779219668	0.9789415869261598	0.9265774842113479
0.9465666080984617	0.9894129851894917	0.9745279858484294	0.9763873743888966	0.930196104299687
0.947278545183294	0.98718850005923	0.9753552124933209	0.9812192584547547	0.9296391959995257
0.9506574230425805	0.947833904372457	0.9743747592277238	0.9821520110835196	0.9331680124677961
0.9453920956767734	0.9343839806059131	0.9734334511220311	0.9765057310728767	0.9253945740897338
0.9473715063251195	0.9332121837779382	0.9777386283020839	0.9784174921262601	0.9310644451919421
0.9477471299183643	0.9302105638377195	0.9743006134886878	0.9789741324341813	0.9291861584729249
0.9466682881345536	0.9324620093226121	0.9777157599358909	0.9802343737133937	0.9288191496563687
0.9513776790150598	0.9353898684387016	0.9768427221671394	0.9834010960805756	0.929940429794819
0.9462698095899718	0.9299718685772103	0.9759480532477881	0.98181251979545	0.9294621328563638
0.944818617285365	0.9273021250124781	0.9726766265566695	0.9743701564076619	0.9265351789381806
0.9501263371209053	0.9289687698149625	0.9771605181267192	0.9820417741985272	0.9314449315180866
0.9462841538821949	0.927715334288605	0.9754284178204546	0.9816255920073564	0.9275087761452139
0.9517214737279943	0.9280328633230363	0.974879625813125	0.9811753895886416	0.9314004467881246
0.9487852926754287	0.926055834878741	0.9787308114873783	0.9808563522975469	0.9301352386584366
0.9488237527630216	0.9233082987158502	0.9810569943369504	0.9779881272474515	0.9241847934015571
0.9483929210916501	0.922505356009355	0.9723657900110226	0.979995051308361	0.9263625163251479
