1	2	3	4	5
1.4878172343954104	1.5149777658150332	1.524463755700289	1.5113979138986526	1.4801039024996936
1.4838756127735542	1.5137737266852718	1.522412571760699	1.511678107559223	1.4782665367321581
1.4824838763307744	1.5129425708595146	1.5213841632808873	1.5108162155541611	1.4784995854053344
1.4847932550913234	1.5037967277609785	1.5191418862403807	1.5126822397227184	1.4759285660351018
1.4790879146522273	1.502417483902953	1.519814025715489	1.5065076134698778	1.4766748689324654
1.4827141517873315	1.5004883891786163	1.5178329737290088	1.5112137507904515	1.4775559707065986
1.4810510315858485	1.4981877017204108	1.5188417184688248	1.5106411724139364	1.4734816688405894
1.4875698226797016	1.4984333600534505	1.523569299132012	1.513457722371192	1.4822912905222327
1.4815534551430234	1.4945457268249036	1.5201764231752561	1.5105606427278067	1.4765924596420643
1.480511632416865	1.4867207223497076	1.5198109994459033	1.510500554843327	1.4741546385123605
1.4797859298603615	1.4831931249564876	1.519774352498067	1.5085564958469937	1.4742206667390316
1.4779102674225724	1.4820311627424576	1.5185688096848895	1.5072572365441277	1.475736700970194
1.4841804553175821	1.481925949111314	1.5209605934674784	1.5106005674737797	1.474279718935642
1.4796684282210175	1.4571216554592938	1.51825725818839	1.510694984889701	1.4722239949819085
1.4788941751660585	1.4462197326943094	1.5194149700272104	1.50401798081215	1.4709070292885051
1.4792580885045667	1.446250954857262	1.5200611355969371	1.509491941813008	1.4731819715036465
1.4762090133584067	1.4439287472259055	1.516682183346175	1.5071205720877103	1.4729612541320674
1.4809368028665129	1.450515397064521	1.5248325688149935	1.5139437584620916	1.4794207567449111
1.4839538485192898	1.4489227795539918	1.522794904306416	1.5126531224726394	1.4763311973923
1.4794467297356446	1.443008025284009	1.5223811212403082	1.5121280509797501	1.4720626002382435
1.4815170646018685	1.4432523015819847	1.515799714171368	1.5113427794497958	1.474170723229724
1.4827383399924348	1.4442870601668696	1.5209381568157454	1.5128156318688941	1.4764062867445111
1.4817051274697197	1.4391594347746484	1.520327857998022	1.5106951333677674	1.476100178325877
1.4841898640098485	1.4416512854568793	1.519170216587194	1.5116414164033396	1.4741483579206345
1.4828970356060729	1.4411821276940353	1.5190947961319434	1.5085239093321967	1.4775633814999525
1.4842429685470702	1.4408986992238426	1.5235103914499883	1.510258366079892	1.4721191767841346
1.4783458724960947	1.439056937651865	1.5200370739183158	1.5125222315873637	1.4739191291277354
1.4789867160265415	1.4372085128598813	1.5209060916510388	1.5108813913277046	1.4735125574614398
1.4796416741197984	1.432404461114304	1.5185713289338914	1.5094500255706662	1.4719914197921755
1.4824834025424454	1.434283797698251	1.5212325321134097	1.5115133514794559	1.4717434806287124
1.4788096893169085	1.4325095851098175	1.514706369556125	1.508078534279941	1.4685787913744406
1.4840859924740808	1.4302492818564103	1.5188331174118739	1.512070232035253	1.473832493852777
1.4803693672580178	1.4309686477226973	1.5174817554176308	1.5097416419812175	1.4683638798916114
