1	2	3	4	5
2.0710290844178245	2.2215731192732715	1.8992529677613015	2.0117150712805945	2.1044481681740805
1.7459284570211038	1.8858153496861765	1.3864170315930304	1.6288238071724577	1.7535260555994177
1.3896314113036452	1.5565537586236553	1.0437822785523867	1.2863263297263916	1.4312616781810354
1.0941545873346823	1.2449658538984216	0.8579582680216841	1.0207207213582294	1.1581480300335019
0.907135295898408	0.994028033655317	0.7694068145569021	0.8622744065111555	0.9592233457223844
0.7925309855919662	0.8431714286889574	0.690812629202138	0.7681369944606593	0.8350708237694352
0.7164999609408172	0.7569971474845084	0.6427358806590601	0.6965042044744463	0.7568197983610055
0.669886408559502	0.702211278478813	0.6012348685880448	0.6482807144789444	0.6982682478397404
0.6212439049235394	0.6562992720042955	0.5670094324652188	0.6143063785474928	0.6514355420608957
0.5918479156311207	0.6167824203553399	0.5511997626413169	0.5800265297103113	0.6140681185838207
0.5630588013955093	0.5829676135879045	0.5277299010540212	0.5519254772407016	0.5780758190795279
0.538331743930002	0.5596138700804747	0.5152855649628597	0.5331391558775207	0.5601838292063351
0.5199304411325913	0.5390219907169146	0.49302670618762146	0.5156619508400598	0.5437221402859753
0.5136352605984332	0.518209467306162	0.4804396333596898	0.5019113466410384	0.5210453790167097
0.500203995600991	0.509746366297193	0.47117696485251126	0.48938378699295326	0.5091563931206599
0.4871754928318132	0.49709552343544156	0.4598162255781082	0.47927167981177	0.496089721503465
0.47433523868051036	0.4791502685040772	0.45704772961718965	0.4701481190179008	0.4874739898440173
0.46211324567380135	0.4724125362875517	0.4402614219871629	0.45686224583164786	0.47156798351756113
0.45085100429442204	0.4640076043050921	0.44127983235947005	0.45106755749648786	0.4658691443293295
0.4527421129481566	0.45319041503054996	0.42665677668188573	0.4450806117880985	0.4545647835792486
0.4375164275584014	0.44831610373828723	0.4220127665325812	0.4326972235041809	0.4472980013741251
0.4280310931717954	0.43440090001696535	0.41367046066257396	0.4260449594701343	0.43599413247669444
0.4254212185854802	0.4384802081395905	0.40880094060812433	0.422948342302571	0.4388657181769076
0.418711030193607	0.42584018603615176	0.4044804675957127	0.4132455950960172	0.42840634457900384
0.41165440535301434	0.4193946475263144	0.40651572817731696	0.40511775710393716	0.42347734274766624
0.41369357285902	0.41334821683976314	0.39810040044357714	0.4049565595434145	0.41588354110717773
0.40434310785339905	0.4081330452581197	0.39334427677761846	0.4041900706413154	0.4139815418769028
0.3993956766774892	0.4023961183207721	0.3870829370473049	0.39511624588380995	0.40425524870148094
0.3934613192630239	0.4026088581213256	0.38019046598992995	0.39187162702955586	0.4034911203567331
0.3910801522719584	0.39251933401198025	0.38218140381071586	0.38538601803962536	0.3995865971383536
0.3843080867129517	0.38888722909685897	0.3779657363434277	0.3814082446762974	0.39377567530288127
0.3862168852935358	0.3882016092157732	0.3747753900335268	0.3798128265096706	0.3928296867081577
0.24719533110823438	0.3862117274338024	0.36675863779719214	0.3729746150010075	0.38539610791694184
0.18875381948850345	0.37719173817073587	0.3719037640887456	0.37104802500561374	0.25607406963472784
0.16647415520513745	0.3811271442934071	0.3638282213979363	0.37087368385871033	0.19465038123185677
0.15149059853590358	0.3736288476630547	0.3630104299701387	0.36249787377579423	0.1716730763464022
0.14325788832457767	0.37439985226487255	0.3558364486907753	0.36502043723755173	0.1616828574244018
0.13106386750326732	0.3710283430488517	0.35839160842358897	0.3603045301669085	0.14800161624427344
0.12826924529069525	0.23170479770054273	0.3553674466088606	0.35610760615000037	0.14282338073491438
0.12144147515144493	0.1706650790465458	0.35478954988977185	0.35741281844770806	0.13359230604318087
0.11871975802285287	0.1538108849655028	0.34926899299597197	0.34815094789580614	0.1266324542215108
0.11733036025253404	0.14105009152303882	0.35287402433050247	0.35006443489238115	0.12370684390406479
0.11609234069200132	0.12798138503985623	0.34569446925464503	0.34957576579297606	0.12174559415072737
0.11128068576231034	0.12299417477586994	0.3465199040253754	0.34693045731243305	0.11923204371920026
0.11369632687562567	0.11495251021802891	0.3378293178880304	0.3464972127962601	0.11759637515334515
0.11175989220514312	0.11137211053153441	0.33802926742359835	0.3378765623435341	0.11588303762895376
0.10921392757493217	0.11062462797478946	0.3404418095527094	0.3426957160158232	0.11764230975485815
0.11132111469917289	0.10454742276988677	0.20648910492048853	0.20703696983549605	0.11452869960414183
0.1136395226487571	0.10613517292663262	0.1510328590831795	0.15141259063311538	0.11188443239463874
0.11031311698010202	0.1051860301257553	0.12464811372787447	0.12778404949571168	0.08059094608058714
0.10848335832204963	0.09966809252072174	0.1116443266496634	0.11689262670438623	0.059769575167304426
0.07582011673113574	0.09950143800062285	0.10333906600008846	0.10842375238152115	0.05056019270759254
0.055140989949293145	0.07453475214178903	0.09648290459457261	0.09855131743013704	0.04379344409536524
0.045739893284638206	0.0561567351908025	0.09190508374548936	0.09421470698416998	0.04197248547811951
0.04041822106027242	0.048398300528983626	0.08968638728761	0.09167041563812427	0.038191657127512366
0.0374351731546776	0.044035202116155324	0.087689294629847	0.09125200361775627	0.03646023147036813
