1	2	3	4	5
2.265771102722346	2.4149317960909826	2.0709946609823904	2.1905642933857714	2.2980485188076836
1.7879906133617596	1.919367598450699	1.4326914298869744	1.6699449823945385	1.7993056100347775
1.4116925763352142	1.574270434696656	1.0607945422077414	1.3038419939367965	1.4617959221305745
1.1067841371611853	1.2563203490908488	0.8691479365539059	1.0319188356094662	1.1716419667234208
0.9169394561396833	0.9994952171050069	0.7759684921835389	0.8686111855994715	0.9674660167120918
0.7980117465528994	0.8485338639115437	0.6965001505963945	0.7731401934038344	0.8424367191236644
0.7217640687742497	0.7586924055653156	0.6484430400306918	0.7022009828816291	0.7619076695131217
0.6754698517834752	0.7042530603573457	0.6059791963271175	0.652379820109023	0.7026823210289413
0.6241924807696083	0.6584518656248936	0.5723781438587269	0.6183741158231749	0.6557365160464022
0.5951351598095712	0.6172295990197556	0.5541961093997708	0.582539124485782	0.6167273434531652
0.5660173388393328	0.5842762021609893	0.5305341040081996	0.554064020628819	0.5803087173825339
0.5413327464057356	0.5602202128113988	0.516744216003686	0.5353144269312742	0.5621641894892961
0.5187259214308558	0.5383097378494183	0.49244330438506584	0.5189347908929793	0.5435100306025549
0.5124421107494622	0.5172991054442235	0.4795720789133738	0.5012698934587373	0.5212228575630868
0.5006399246128013	0.5079494598881363	0.46734474900433476	0.4882322981991732	0.5079620244253015
0.48434069417321785	0.4948949886252511	0.4594857417180411	0.47563663902490033	0.4935794958220725
0.47244035713660437	0.47761385752569385	0.45236992249098584	0.468733237298858	0.4848555814274743
0.458621325357186	0.47009075648339504	0.4379115215195413	0.453362661325718	0.46855664268479047
0.4472956397115727	0.46103129514952756	0.4371270531659842	0.4481135436412318	0.4634505877333225
0.44902622985565466	0.45029779658902924	0.42276036041929277	0.44259843306468316	0.4504624523241501
0.4352185104204262	0.44553443263558773	0.419383220355529	0.42954416721678157	0.4443616842674781
0.4237044140734635	0.43317209058405526	0.4087128311090761	0.4217436475598296	0.4324764450035437
0.42300861582274313	0.43422819891244263	0.4055681616220328	0.41887908903381715	0.43555392736516646
0.4147201834813407	0.4217611383599091	0.4001388023119141	0.41126248107084523	0.4243883391094331
0.40643420647782136	0.41631247773957064	0.40412181371923006	0.3991528899620863	0.4222881924313352
0.40976716486541775	0.41092390420339275	0.39306946114048646	0.4033288893568545	0.411360329374328
0.4033694579397018	0.4051133809644551	0.3897673358850162	0.40018000036401785	0.4098573322491269
0.394347145658015	0.3987922437126984	0.3832700311604056	0.3898939957170534	0.4006195493290187
0.38894380202226286	0.397916324150837	0.37652907541493313	0.3877832623165283	0.39981719013065337
0.38764038918268356	0.3881386510094109	0.37886261566520657	0.381154315970133	0.39598349380828507
0.3813014484732353	0.38528574759240647	0.37345444207148765	0.3784488364482473	0.39018204110815063
0.38170281650922494	0.38553824792127794	0.3709327492796248	0.376565167932864	0.38850672554481974
0.21823082852851391	0.38228792314181875	0.36131502348748595	0.36715486173129763	0.3818079236980595
0.1734426951850466	0.37240282421374277	0.36799269804106954	0.36833260728575085	0.22995252303226535
0.15294946366182674	0.378302678732616	0.3599260050012632	0.36663745797198716	0.17859447009080195
0.13775080158506217	0.37047542707846903	0.35926820208197063	0.35941115833456816	0.15842064388115407
0.13299961419552178	0.36987623103591777	0.3504902708256034	0.3609093888793762	0.14849306271432922
0.11904019832877864	0.3664781081935633	0.3545007459495377	0.35655049575716674	0.13616604996306825
0.11831855549074499	0.20669875640774635	0.3511050250524149	0.35251370552555655	0.13140752728161445
0.11130801202905612	0.1554111661032185	0.34978865231851813	0.35293658763703784	0.12175066387066456
0.1092513127685965	0.14159417573524563	0.3454653942752676	0.34405855876405506	0.1157394805565819
0.10675756497037077	0.12803625336388494	0.3499504168853736	0.34657913515025085	0.11373651076270187
0.10722442490556057	0.1146815873901634	0.34103147289179797	0.34503028303613414	0.11220631404015265
0.10025157909506875	0.11292354278552257	0.3415795127906461	0.3435535717498309	0.1072859302010683
0.10702716876917032	0.10452061353722962	0.3332854294029955	0.3428332347927803	0.10962125628977028
0.1006114911812041	0.10243075883582886	0.33496825198840596	0.3330778485292669	0.10566848787524366
0.09928484203870339	0.09925055141320148	0.33415408935540775	0.3377565452662272	0.1084445685367374
0.10291243958122585	0.09513833921145447	0.1817227121909408	0.18184808196733387	0.10528361189472096
0.10406517649017023	0.09797882796515284	0.13370793571938636	0.13489368494095091	0.10207179528387145
0.10180750509719261	0.09289470417401222	0.11049892092623832	0.11370032605574572	0.05823343425817656
0.09710011864200123	0.0906628616859236	0.10026981954550956	0.10474963690085183	0.03805325401332373
0.05351830255764223	0.09152335018071985	0.09287794226842455	0.09685825503638484	0.03249602506170645
0.033361215758925825	0.05020238954068907	0.08550821702994038	0.08691897706302529	0.027109548544792268
0.027363588695254765	0.03562814011083696	0.08230078416635918	0.0849481576724964	0.027674252858094855
0.02331563207389944	0.030714803920758676	0.08159147068629483	0.08297026817165223	0.024977545813678798
0.02251675487269679	0.028473233966075855	0.07663950761851601	0.08072716679871841	0.02263354440517437
0.019059424641091945	0.02457184510786669	0.07940898343558661	0.07743405212012239	0.021623418935576955
0.018370987727161496	0.022466977262664608	0.0735391101578388	0.0779987459340136	0.01946131671633563
0.016479505881038317	0.020968011327926285	0.07226827381955243	0.07821283678588511	0.018892197791115412
0.017839380949640347	0.02032312323980014	0.07663273999986747	0.07591860061582857	0.01827419774316232
0.01420113656436429	0.018379786880710708	0.07593419056509612	0.07679787727877928	0.017225183470322328
0.014610030726455815	0.01744523658738719	0.07428457629878807	0.04293548262885312	0.016560585064160863
0.014886232911158946	0.015067143281778833	0.07466577688503606	0.02998999561971564	0.01630414976640736
0.013391798717038873	0.015083802063637386	0.07745496005467752	0.02379622927788275	0.01551215056463352
0.013505319126850688	0.013669750461464411	0.07375951016040712	0.02040492414551624	0.01587775473475761
0.011849226834981333	0.015015206712981692	0.07710830246091185	0.01951686769504756	0.015444744180184086
0.010620934705909758	0.013417951910353979	0.07694823273917284	0.016417043235943767	0.015192974006276
0.011780427192406882	0.012393400158799825	0.03703280329189793	0.015687393541435907	0.011818668282533647
0.01059019586245251	0.010898008475751828	0.023939351284461997	0.014520061147563598	0.010645314363900885
0.010867035973940961	0.010688605377703067	0.0202369750251093	0.014274194603190396	0.009593192235473788
0.010651044717863616	0.008925969561185612	0.016747523728005427	0.013245758979254974	0.008559085596936383
