1	2	3	4	5
4.525750249243148	3.8023789057036494	4.792798841091068	3.9525372232012708	5.0853968575177575
2.0898200023509634	2.345384972174758	2.1229903271131216	2.1818875031702967	2.149819920130092
1.890589806124987	2.123174467659972	1.9837603434882185	2.028999509408955	1.939830512341941
1.701874272597721	2.0325893364903886	1.9009255103747855	1.8906135522496073	1.7647290144430081
1.5397137815080342	1.9181875914259021	1.8177990318869075	1.7776540310486502	1.6522689185788861
1.4316029646207602	1.7889672783024777	1.6666709809656945	1.6444208033554402	1.5584712394363134
1.3342103738614053	1.6538127020496853	1.5206786452047052	1.523647789455131	1.4627456658941407
1.2254255731087509	1.5203122501178168	1.421128722407933	1.3966133826224079	1.3346280563822797
1.124233948147815	1.3961920972980195	1.3347644421755505	1.2624342241860393	1.1961456683590586
1.0350562940778028	1.293607091964664	1.2372435805437805	1.1419456572178972	1.0805865326500912
0.949971162449674	1.1969378369543557	1.1219398990616454	1.0308875302829403	0.9886916060276961
0.88018070401438	1.0982882386583206	1.0205132697549317	0.9256286032669383	0.9027586951280185
0.8219522179849926	0.9998470134747314	0.9272857200154251	0.8448255543818556	0.8418113360624487
0.7773849240044499	0.9202851779625545	0.8489347238979679	0.7850596301086118	0.7936229955814685
0.7404246369896028	0.8452794388736911	0.7945900193565641	0.7333517696546467	0.7568360751547167
0.7110930390827491	0.7909074242767473	0.750949848262245	0.6965505255915018	0.7233526644956727
0.6821825144540924	0.737538881161634	0.7024673214348992	0.6521824181384748	0.6895167287200916
0.6569840396609142	0.6971121909825703	0.6680611333883626	0.6222153708453071	0.6662319192038779
0.6316385361392173	0.6619603436468809	0.6344588055177726	0.6012030546470065	0.6389557641485466
0.6109309289461516	0.6354015939071052	0.608625671823921	0.5779423897376148	0.6233763304512823
0.5995555493380411	0.6144864768018505	0.5888231203836558	0.5595552795530895	0.6038113711282724
0.5921410269596993	0.5982614782307762	0.5726997126703673	0.5419324288130417	0.5959601730794252
0.570391211058477	0.5706046615415218	0.556980098833514	0.5236530297095211	0.5753795799544401
0.5619638884616327	0.559754235893869	0.5398491589004741	0.5182448867184435	0.5621887801400848
0.5427000710116634	0.5436056872920307	0.5213344019392259	0.4990877494635177	0.5499641469982273
0.5426535698611412	0.5323495705566753	0.5141531509511614	0.49474918583165023	0.5400598349473666
0.5267778958963321	0.5203879674529782	0.4997295400370722	0.47549076786126604	0.5305380780831016
0.525297139916578	0.5083577138231229	0.48857916659101475	0.4712944108506905	0.5171076849750849
0.5141228784990433	0.4920362083198472	0.4728029576866217	0.4559462007582949	0.5057883883071376
0.503631694618699	0.4873513854525582	0.46850217006090633	0.45117227115746955	0.4991873543890543
0.4892391987773767	0.4760876209534647	0.4568948170260697	0.44442534385739724	0.48815435209237734
0.48518975692636823	0.4659108253543639	0.4491245916584874	0.43619543329224236	0.48727615116654754
0.48480582145778717	0.45745501379527703	0.4425553077703241	0.4315133470556011	0.4801787842265176
0.4781104516037894	0.4595065507894893	0.43443452446814385	0.4260486942880295	0.4654091669775335
0.471582286421905	0.45499748334555334	0.43122042060050814	0.42257944191508273	0.46491046375630757
0.4597236177195675	0.4380209761507371	0.41850778342360445	0.4099751762340745	0.4590939647706266
0.46139733664824845	0.43457712785667163	0.4160509093490708	0.4054343489277395	0.4498518036911856
0.4550531133056602	0.42880630096816025	0.41333287961952486	0.4027862298823987	0.44378167756683096
0.44471390320516957	0.42312193038823337	0.40442646773117563	0.4070155862194804	0.4455238024673192
0.44376922400711155	0.41890868803729203	0.4019512314244611	0.3967733773810176	0.4356560067599995
0.43757869497589436	0.4133070665018637	0.40033725921607705	0.39324740204207415	0.43325500346510615
0.4385140012292302	0.4153079882912013	0.398441660206031	0.38830115396500864	0.4278919011202008
0.4256690654455852	0.4054399960867281	0.3915295505234043	0.3850198573316148	0.4277067083836821
0.43052897291720066	0.40994971929608715	0.386864537892439	0.38558854296079376	0.4263610739994536
0.4216212620744318	0.39127915693670867	0.38249399137618917	0.3758783343502933	0.4139663657492687
0.4158433418139774	0.39436086951314303	0.37539944372823447	0.3705428960683097	0.4087632729498017
0.4135682816852999	0.394627845195858	0.3780487088291239	0.37296252032679994	0.4094017472337277
0.41276832961517834	0.39250078450535864	0.3735734899635513	0.36950204614788085	0.40666598645622454
0.40430409253558264	0.3870199168734537	0.36649881074648044	0.36314671061685355	0.4051031647893169
0.4045783904431115	0.3825007379055025	0.37132041583128317	0.36498617112179244	0.40103490635409694
0.4049275938583458	0.37937164596279555	0.3645582407941596	0.3617152865509241	0.3998848136962225
0.4018958180837925	0.3832104453421616	0.35920511018437196	0.3576072112983452	0.39164858789700085
0.39476629668641855	0.37673625285210816	0.35785380154467017	0.3541540728353174	0.3917259041153256
0.3993778866346533	0.3728252077270349	0.36043662903711327	0.35876173257370436	0.3921695125987157
0.38966185856810626	0.3703778891459756	0.35348950444584887	0.34851723250068345	0.38713917326744257
0.38967816543091255	0.37119901012581635	0.3518947905210581	0.35566423642818296	0.3865284641914053
0.3906499336442682	0.36552166786340157	0.3485218067379559	0.34994377096748097	0.3778358185306535
0.391245103934232	0.3642887687286759	0.34780179535793826	0.347112861893061	0.37825710107298455
0.3865689140222873	0.3614599406719208	0.34814161127028265	0.34939042953274146	0.3749408449053461
0.3750413330772038	0.35463882174790656	0.3445614040126582	0.3368202601094988	0.37670368855566627
0.24031517424089516	0.2162934765029139	0.2057706222814672	0.20198169518309797	0.23542114234793815
0.195477335425594	0.16913754649250712	0.1567981445880801	0.15424560534451004	0.19058082544285318
0.1716334914116908	0.1477530575202555	0.14154445242775068	0.13615213781404673	0.16794325634265506
0.15979289525495768	0.13581379131435423	0.1293945113754333	0.12120901713209695	0.15389595762886046
0.15252899640547035	0.12701980129379764	0.1207822251331318	0.11496034689018947	0.1478473775546112
0.14231880640853983	0.11912935629220259	0.1102900872164218	0.10512653390502993	0.1368513032412894
0.1343715876016929	0.10928360184135336	0.1040177817177742	0.09758624492113091	0.13122450308802794
0.13274190822601922	0.10903055634340057	0.10387162200134732	0.09295176468370364	0.1221357107810352
0.1269632388582773	0.09959581555307982	0.097435465134928	0.08937399666232375	0.12056961139221023
0.11625040030997727	0.09298810315654264	0.08773085805575559	0.08196863583038987	0.1135412667927992
0.11621603290633775	0.09353332813171783	0.08835493164408542	0.08231735071334077	0.11244683331617006
0.11065367263410708	0.0914947568865307	0.08400143237541556	0.07693439889746867	0.10728924462328786
0.10919678633284684	0.08855078987243689	0.0838757277230549	0.07872201848651288	0.10612995435705269
0.11008391152981607	0.08978444711326639	0.08437271364738266	0.07649216335028629	0.10722620878606808
0.11268280125449386	0.08759882931342668	0.08109827604516388	0.07276012227320294	0.1071187192931429
0.10400339699043025	0.08776546012886491	0.08338669353567273	0.07745634588172375	0.10477075948739599
0.10985290518273473	0.08825852913910628	0.08136512086157449	0.07525143890982236	0.10148117006244255
0.10615574141197352	0.08748979781709057	0.08405779022961625	0.0786610218551001	0.10507132522666547
0.10924215751040318	0.08939156000076051	0.08334512834239498	0.07759239901419332	0.10216599067344384
0.10836097560918231	0.0905656911661405	0.08705997217417992	0.07518757226617279	0.10321287649786078
0.10697545354133078	0.08810328160081517	0.0841614117421914	0.08318355706665677	0.10804034567550017
0.10558120493808064	0.0889808738084933	0.08411587912903723	0.07877881327629688	0.09987479817036472
0.10673465292967503	0.08834564710116907	0.08618029688611205	0.0770539433440512	0.10641236415566384
0.10738229991682349	0.08740491324278253	0.08546993619455097	0.07569103244492008	0.10038578002463526
0.10716602711192777	0.08697129608324879	0.0836999187784274	0.07869777872758295	0.10265307600045448
0.10799280774143656	0.08491973888576791	0.08848996832966803	0.07588764497310006	0.09713396370944469
0.1090806488357389	0.09462944776429544	0.08954045006914818	0.08340176236351284	0.10874876813948771
0.10369470241048453	0.0908486480250611	0.08477461099853291	0.07971381037817579	0.10427537420407275
0.10734681240128127	0.09379004139710409	0.088176260442685	0.08411961239393405	0.10535304627531324
