1	2	3	4	5
1.6766553123283867	1.6236245339483857	1.704143958018564	1.6603016536254103	1.6742676587970664
1.305706470213889	1.2125850463157415	1.3026662778366567	1.223884280990152	1.2709589923739135
1.0793654286038232	0.9807630249911254	1.0517490367450364	0.9750673466021444	1.0130361696643302
0.8865166330886318	0.8471091656428777	0.875404187937831	0.8368355461093782	0.8655999258656032
0.7760936878526292	0.7627405371812298	0.7737772309261823	0.7546705885616407	0.7734948247290024
0.7151334631778398	0.7099995328032453	0.719287275048473	0.7049652023998367	0.7214598359964077
0.6859258305081317	0.6827288244081581	0.6855247264627908	0.6785525699405717	0.6920248032225971
0.6720609899676976	0.6615082902066848	0.6720102755614865	0.6639868271015495	0.6736489479499091
0.6576336145096116	0.6531969496356257	0.6609158390928105	0.6510010773263623	0.665046148440417
0.6453050073150478	0.6441563883096059	0.6522503281798205	0.6413686915736682	0.6560678793036422
0.6440331615755323	0.6387474131401237	0.6443336950543597	0.631943457724189	0.6450415072233783
0.6392926598144004	0.638489525946205	0.6344759984089591	0.6252124206641748	0.6398153734938868
0.6342709977608508	0.6326502968588147	0.6304873494845825	0.6232538176009723	0.6330612701223328
0.6274456078439108	0.6212751709896589	0.621174989149089	0.616707565915554	0.6261968271201835
0.6173054946353065	0.6158055588412465	0.6081367091602071	0.6097612913764653	0.6163595221993862
0.6196405184848227	0.6155189746023744	0.6172627147353821	0.6095080105849846	0.6224904311892321
0.6185948487437901	0.6139235783873317	0.6059467780315664	0.6024356726795209	0.6152188694080732
0.6096232958766804	0.6120939220461393	0.6017578410370577	0.599589866216836	0.6119666600318822
0.6142989698883213	0.6028562579161066	0.5920112828921786	0.5974678174613998	0.5988872686920264
0.6078619719923609	0.5988153363280282	0.5915796595918549	0.5965061477383079	0.5932399798994483
0.6108384895355196	0.6018484760733211	0.5944586012064652	0.5928528059626477	0.6008844116459722
0.6107439549682698	0.5951121633924793	0.5942507907557673	0.5935835454927374	0.5931174409816329
0.6065725705507774	0.5886936559701513	0.584838600567235	0.5900662715172822	0.589786536629548
0.6007458956345275	0.5887263094067877	0.5875664086597965	0.5857106302400381	0.588723282298773
0.5994287300902558	0.5845708424020607	0.5841045835438897	0.5803353613447347	0.5879060698439698
0.5984543840903451	0.5887710005426046	0.5883168674186053	0.5829480628070928	0.5850417657428992
0.5992601315688602	0.584481000900269	0.582158703861944	0.5803496749962078	0.5919635517670376
0.5984726148798034	0.5861319141162324	0.5818838791926503	0.5827672582910497	0.5864543903361806
0.5903762671953577	0.5795300156259169	0.5753465474718972	0.5755941886883563	0.5775743397452948
0.5957196145258902	0.5845884380438138	0.580144202922616	0.5735190785906811	0.5854537416906919
0.5888150913636091	0.5763207374478849	0.5832870864044977	0.5730270273087882	0.5811533657333732
0.5896984822762286	0.5778548338681538	0.585329174156994	0.5812839406073249	0.586545741847714
0.6003117368501776	0.5875435144547613	0.5858386726787937	0.5855536236025177	0.5819346886461648
0.5947864304113264	0.5730756246067983	0.5809493989438345	0.5802359759350268	0.578477233267196
0.593355159930256	0.5897769781634633	0.5841575180325669	0.5778947698185815	0.5815899162493708
0.5934276329281992	0.574639443927409	0.5816717281975723	0.5797255900509828	0.5782347083701503
0.595769068164289	0.5776409507560001	0.5780510840665966	0.575509368458672	0.5771529039610984
0.5921699092973528	0.5743446257108316	0.5815015543452305	0.572549706758441	0.5752350332029638
0.5856350648890977	0.57622678482624	0.5833601707692645	0.5681513560854871	0.5745007046653178
0.5887375050950847	0.5773413164536365	0.5812442779083697	0.5728963779671419	0.5797946440899157
0.47037890370544605	0.45810843055205563	0.45922638670257904	0.44924169092836885	0.4591042244678263
0.39656155546912775	0.38436957241019326	0.3859708727625629	0.3797319362992825	0.3826031300722796
0.3646732471178255	0.3543899242225511	0.3528269432542271	0.3504836722408106	0.3543547472685499
0.348276091963434	0.341363850838083	0.34318190249030844	0.3350520184277881	0.3409957294268988
0.33286874404038935	0.3234548752798748	0.3253400231642493	0.3208955096466765	0.3236557034122973
0.3193791812033298	0.31360951447121005	0.3132203388625701	0.3073355077630115	0.3102084805288582
0.31210699250631024	0.3051586917141822	0.30608617748750777	0.2993508896711843	0.30383110694263266
0.30611153575770383	0.2961834470558047	0.29973200074089756	0.2935028175639983	0.29856124996681654
0.30125465870970636	0.2887416654230691	0.29337907889310055	0.28869954426117844	0.288896861131234
0.2948293300617078	0.28706752179223843	0.2859251834547429	0.2822908888311338	0.28425622752407914
0.2892791777086991	0.28056227097578385	0.28240496670955895	0.277300471082673	0.2797161192464095
0.28683310728091427	0.27869989690573355	0.2778713928387902	0.27769074758605267	0.2774228565299602
0.27662394773167426	0.27285018075457623	0.26823981098659144	0.2666487058486472	0.26715048598816343
0.27533213024401615	0.2716095053478886	0.2699810147971446	0.26599252833734677	0.2661747481588208
0.2747990391824556	0.2695813417968239	0.2705968857726173	0.2618623493272628	0.26538395828298295
0.2708279417680049	0.26250304910532984	0.26545812867943874	0.26153501662451933	0.2599513333700501
0.2665472284835927	0.261518712315108	0.2607169965725116	0.25715278180511425	0.25934162450111137
0.26496425530184864	0.26152430234662705	0.2621010857850998	0.2582159067511255	0.25949188117938266
0.26272945502377515	0.25873663179252476	0.25880444213709836	0.25195658203128685	0.2535620403411745
0.2616149413844815	0.2550385792923097	0.2552533987385535	0.2511015319839463	0.25087783277949394
0.2623259652682277	0.25454507280341226	0.25464345446175624	0.24803052381481344	0.2496781303449664
0.25972410400047946	0.2549235840968771	0.2563072757419111	0.25159008759062024	0.25065506773684026
0.25587037384814904	0.2546394730315487	0.25360647617551063	0.24676021640105633	0.24844692670323365
0.25691102147864564	0.2511879251817305	0.25003786457469096	0.24494296102725047	0.24518787723672972
0.2540570062673308	0.2536173688862328	0.250094626527613	0.24861546863070544	0.2469276677998131
0.2553666309093883	0.2530572322933263	0.24973675029357073	0.24574789614476217	0.24780566411097651
0.2527853271083149	0.2505228057922915	0.2503638663484008	0.24598269587587512	0.24683098197745537
0.25772844007253065	0.252657496487088	0.2517821425214753	0.24506274037196502	0.24786450296564178
0.2546597058358398	0.2502508785032555	0.2512835741347973	0.24481949511239	0.24712341787565095
